journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2021-07-01	8043740	sa1	examine	-1	-1	-1
Elife	2021-07-01	8043740	sa2	examine	-1	-1	-1
Elife	2021-07-01	8043740	sa3	examine	-1	-1	-1
Elife	2021-07-01	8043740	sa4	examine	-1	-1	-1
Elife	2021-07-01	8043740	sa5	examine	-1	-1	-1
Elife	2021-07-01	8043740	sa6	examine	-1	-1	-1
Elife	2021-07-01	8060035	introduction	examine	6850	897	0
Elife	2021-07-01	8060035	results	examine	60005	7336	4
Elife	2021-07-01	8060035	discussion	examine	15569	2043	0
Elife	2021-07-01	8060035	methods	examine	48959	5296	0
Elife	2021-07-01	8060035	sa1	examine	20376	3029	1
Elife	2021-07-01	8060035	sa2	examine	27259	4054	0
Elife	2021-07-01	8060035	sa3	examine	-1	-1	-1
Elife	2021-07-01	8060035	sa4	examine	-1	-1	-1
Elife	2021-07-01	8060035	sa5	examine	-1	-1	-1
Elife	2021-07-01	8060035	sa6	examine	-1	-1	-1
Elife	2021-07-01	8143789	introduction	examine	8170	885	0
Elife	2021-07-01	8143789	results	examine	14482	1906	0
Elife	2021-07-01	8143789	discussion	examine	3934	532	0
Elife	2021-07-01	8143789	methods	examine	6391	699	0
Elife	2021-07-01	8143789	sa1	examine	8110	1151	0
Elife	2021-07-01	8143789	sa2	examine	10804	1461	0
Elife	2021-07-01	8143789	sa3	examine	-1	-1	-1
Elife	2021-07-01	8143789	sa4	examine	-1	-1	-1
Elife	2021-07-01	8143789	sa5	examine	-1	-1	-1
Elife	2021-07-01	8143789	sa6	examine	-1	-1	-1
Elife	2021-07-01	8043746	introduction	examine	8521	1059	0
Elife	2021-07-01	8043746	results	examine	36041	4771	0
Elife	2021-07-01	8043746	discussion	examine	11915	1691	0
Elife	2021-07-01	8043746	methods	examine	17185	2372	0
Elife	2021-07-01	8043746	sa1	examine	27824	4360	1
Elife	2021-07-01	8043746	sa2	examine	33047	5064	2
Elife	2021-07-01	8043746	sa3	examine	-1	-1	-1
Elife	2021-07-01	8043746	sa4	examine	-1	-1	-1
Elife	2021-07-01	8043746	sa5	examine	-1	-1	-1
Elife	2021-07-01	8043746	sa6	examine	-1	-1	-1
Elife	2021-07-01	8104957	introduction	examine	4723	608	0
Elife	2021-07-01	8104957	results	examine	28378	3682	0
Elife	2021-07-01	8104957	discussion	examine	4674	555	0
Elife	2021-07-01	8104957	methods	examine	11291	1533	0
Elife	2021-07-01	8104957	sa1	examine	13243	2041	0
Elife	2021-07-01	8104957	sa2	examine	16592	2528	0
Elife	2021-07-01	8104957	sa3	examine	-1	-1	-1
Elife	2021-07-01	8104957	sa4	examine	-1	-1	-1
Elife	2021-07-01	8104957	sa5	examine	-1	-1	-1
Elife	2021-07-01	8104957	sa6	examine	-1	-1	-1
Elife	2021-07-01	8075580	introduction	examine	14050	1731	0
Elife	2021-07-01	8075580	results	examine	38408	4546	0
Elife	2021-07-01	8075580	discussion	examine	8801	1207	0
Elife	2021-07-01	8075580	methods	examine	11604	1395	0
Elife	2021-07-01	8075580	sa1	examine	23548	3562	5
Elife	2021-07-01	8075580	sa2	examine	24950	3603	1
Elife	2021-07-01	8075580	sa3	examine	-1	-1	-1
Elife	2021-07-01	8075580	sa4	examine	-1	-1	-1
Elife	2021-07-01	8075580	sa5	examine	-1	-1	-1
Elife	2021-07-01	8075580	sa6	examine	-1	-1	-1
Elife	2021-07-01	8079144	introduction	examine	10178	1244	0
Elife	2021-07-01	8079144	results	examine	57314	6454	1
Elife	2021-07-01	8079144	discussion	examine	8945	1201	0
Elife	2021-07-01	8079144	methods	examine	37844	3858	0
Elife	2021-07-01	8079144	sa1	examine	3359	450	0
Elife	2021-07-01	8079144	sa2	examine	1506	215	0
Elife	2021-07-01	8079144	sa3	examine	-1	-1	-1
Elife	2021-07-01	8079144	sa4	examine	-1	-1	-1
Elife	2021-07-01	8079144	sa5	examine	-1	-1	-1
Elife	2021-07-01	8079144	sa6	examine	-1	-1	-1
Elife	2021-07-01	8118657	introduction	examine	7625	889	0
Elife	2021-07-01	8118657	results	examine	60894	7037	0
Elife	2021-07-01	8118657	discussion	examine	30507	3368	0
Elife	2021-07-01	8118657	methods	examine	60857	7327	0
Elife	2021-07-01	8118657	sa1	examine	14202	2165	1
Elife	2021-07-01	8118657	sa2	examine	42861	6246	1
Elife	2021-07-01	8118657	sa3	examine	-1	-1	-1
Elife	2021-07-01	8118657	sa4	examine	-1	-1	-1
Elife	2021-07-01	8118657	sa5	examine	-1	-1	-1
Elife	2021-07-01	8118657	sa6	examine	-1	-1	-1
Elife	2021-07-01	8060030	introduction	examine	7606	913	1
Elife	2021-07-01	8060030	results	examine	42292	4801	6
Elife	2021-07-01	8060030	discussion	examine	19959	2547	3
Elife	2021-07-01	8060030	methods	examine	22131	2718	1
Elife	2021-07-01	8060030	sa1	examine	784	96	0
Elife	2021-07-01	8060030	sa2	examine	54313	7413	10
Elife	2021-07-01	8060030	sa3	examine	-1	-1	-1
Elife	2021-07-01	8060030	sa4	examine	-1	-1	-1
Elife	2021-07-01	8060030	sa5	examine	-1	-1	-1
Elife	2021-07-01	8060030	sa6	examine	-1	-1	-1
Elife	2021-07-01	8099423	introduction	examine	4310	561	0
Elife	2021-07-01	8099423	results	examine	54219	7041	0
Elife	2021-07-01	8099423	discussion	examine	11645	1607	1
Elife	2021-07-01	8099423	methods	examine	24234	2997	1
Elife	2021-07-01	8099423	sa1	examine	10512	1568	0
Elife	2021-07-01	8099423	sa2	examine	29461	4232	0
Elife	2021-07-01	8099423	sa3	examine	-1	-1	-1
Elife	2021-07-01	8099423	sa4	examine	-1	-1	-1
Elife	2021-07-01	8099423	sa5	examine	-1	-1	-1
Elife	2021-07-01	8099423	sa6	examine	-1	-1	-1
Elife	2021-07-01	8175084	introduction	examine	5090	646	0
Elife	2021-07-01	8175084	results	examine	134363	6414	0
Elife	2021-07-01	8175084	discussion	examine	17258	2189	0
Elife	2021-07-01	8175084	methods	examine	93074	2529	0
Elife	2021-07-01	8175084	sa1	examine	10517	1576	1
Elife	2021-07-01	8175084	sa2	examine	34380	5163	1
Elife	2021-07-01	8175084	sa3	examine	-1	-1	-1
Elife	2021-07-01	8175084	sa4	examine	-1	-1	-1
Elife	2021-07-01	8175084	sa5	examine	-1	-1	-1
Elife	2021-07-01	8175084	sa6	examine	-1	-1	-1
Elife	2021-07-01	8055269	introduction	examine	5162	581	0
Elife	2021-07-01	8055269	results	examine	15762	1613	1
Elife	2021-07-01	8055269	discussion	examine	21772	2221	0
Elife	2021-07-01	8055269	methods	examine	-1	-1	-1
Elife	2021-07-01	8055269	sa1	examine	7609	1114	0
Elife	2021-07-01	8055269	sa2	examine	4473	678	1
Elife	2021-07-01	8055269	sa3	examine	-1	-1	-1
Elife	2021-07-01	8055269	sa4	examine	-1	-1	-1
Elife	2021-07-01	8055269	sa5	examine	-1	-1	-1
Elife	2021-07-01	8055269	sa6	examine	-1	-1	-1
Elife	2021-07-01	8116051	introduction	examine	9288	1117	0
Elife	2021-07-01	8116051	results	examine	44299	5567	7
Elife	2021-07-01	8116051	discussion	examine	14109	1856	0
Elife	2021-07-01	8116051	methods	examine	19287	2468	0
Elife	2021-07-01	8116051	sa1	examine	7460	1129	0
Elife	2021-07-01	8116051	sa2	examine	12227	1864	1
Elife	2021-07-01	8116051	sa3	examine	-1	-1	-1
Elife	2021-07-01	8116051	sa4	examine	-1	-1	-1
Elife	2021-07-01	8116051	sa5	examine	-1	-1	-1
Elife	2021-07-01	8116051	sa6	examine	-1	-1	-1
Elife	2021-07-01	8116049	introduction	examine	7948	969	0
Elife	2021-07-01	8116049	results	examine	80524	9079	2
Elife	2021-07-01	8116049	discussion	examine	7832	980	1
Elife	2021-07-01	8116049	methods	examine	21097	2389	0
Elife	2021-07-01	8116049	sa1	examine	11800	1835	0
Elife	2021-07-01	8116049	sa2	examine	12818	1969	0
Elife	2021-07-01	8116049	sa3	examine	-1	-1	-1
Elife	2021-07-01	8116049	sa4	examine	-1	-1	-1
Elife	2021-07-01	8116049	sa5	examine	-1	-1	-1
Elife	2021-07-01	8116049	sa6	examine	-1	-1	-1
Elife	2021-07-01	8087448	introduction	examine	5642	687	0
Elife	2021-07-01	8087448	results	examine	55479	6882	2
Elife	2021-07-01	8087448	discussion	examine	28076	2326	0
Elife	2021-07-01	8087448	methods	examine	31530	4741	2
Elife	2021-07-01	8087448	sa1	examine	18834	2981	4
Elife	2021-07-01	8087448	sa2	examine	24949	3825	2
Elife	2021-07-01	8087448	sa3	examine	-1	-1	-1
Elife	2021-07-01	8087448	sa4	examine	-1	-1	-1
Elife	2021-07-01	8087448	sa5	examine	-1	-1	-1
Elife	2021-07-01	8087448	sa6	examine	-1	-1	-1
Elife	2021-07-01	8169103	introduction	examine	7442	997	4
Elife	2021-07-01	8169103	results	examine	13139	1636	1
Elife	2021-07-01	8169103	discussion	examine	16000	2121	3
Elife	2021-07-01	8169103	methods	examine	14115	1928	1
Elife	2021-07-01	8169103	sa1	examine	6220	878	1
Elife	2021-07-01	8169103	sa2	examine	22800	3320	5
Elife	2021-07-01	8169103	sa3	examine	-1	-1	-1
Elife	2021-07-01	8169103	sa4	examine	-1	-1	-1
Elife	2021-07-01	8169103	sa5	examine	-1	-1	-1
Elife	2021-07-01	8169103	sa6	examine	-1	-1	-1
Elife	2021-07-01	8154032	introduction	examine	6280	805	0
Elife	2021-07-01	8154032	results	examine	45402	5060	0
Elife	2021-07-01	8154032	discussion	examine	11001	1387	0
Elife	2021-07-01	8154032	methods	examine	23305	3071	0
Elife	2021-07-01	8154032	sa1	examine	6829	1027	0
Elife	2021-07-01	8154032	sa2	examine	11418	1589	0
Elife	2021-07-01	8154032	sa3	examine	-1	-1	-1
Elife	2021-07-01	8154032	sa4	examine	-1	-1	-1
Elife	2021-07-01	8154032	sa5	examine	-1	-1	-1
Elife	2021-07-01	8154032	sa6	examine	-1	-1	-1
Elife	2021-07-01	8139857	introduction	examine	7930	999	1
Elife	2021-07-01	8139857	results	examine	46296	5591	7
Elife	2021-07-01	8139857	discussion	examine	9656	1253	0
Elife	2021-07-01	8139857	methods	examine	43167	3550	0
Elife	2021-07-01	8139857	sa1	examine	10679	1688	0
Elife	2021-07-01	8139857	sa2	examine	14405	2221	1
Elife	2021-07-01	8139857	sa3	examine	-1	-1	-1
Elife	2021-07-01	8139857	sa4	examine	-1	-1	-1
Elife	2021-07-01	8139857	sa5	examine	-1	-1	-1
Elife	2021-07-01	8139857	sa6	examine	-1	-1	-1
Elife	2021-07-01	8062135	introduction	examine	9734	1164	1
Elife	2021-07-01	8062135	results	examine	103001	10627	4
Elife	2021-07-01	8062135	discussion	examine	17780	2155	0
Elife	2021-07-01	8062135	methods	examine	27956	3680	0
Elife	2021-07-01	8062135	sa1	examine	16333	2346	1
Elife	2021-07-01	8062135	sa2	examine	29152	4113	1
Elife	2021-07-01	8062135	sa3	examine	-1	-1	-1
Elife	2021-07-01	8062135	sa4	examine	-1	-1	-1
Elife	2021-07-01	8062135	sa5	examine	-1	-1	-1
Elife	2021-07-01	8062135	sa6	examine	-1	-1	-1
Elife	2021-07-01	8169108	introduction	examine	9624	1214	0
Elife	2021-07-01	8169108	results	examine	41058	5215	0
Elife	2021-07-01	8169108	discussion	examine	11729	1686	0
Elife	2021-07-01	8169108	methods	examine	32525	3218	0
Elife	2021-07-01	8169108	sa1	examine	11956	1802	0
Elife	2021-07-01	8169108	sa2	examine	29176	4472	0
Elife	2021-07-01	8169108	sa3	examine	-1	-1	-1
Elife	2021-07-01	8169108	sa4	examine	-1	-1	-1
Elife	2021-07-01	8169108	sa5	examine	-1	-1	-1
Elife	2021-07-01	8169108	sa6	examine	-1	-1	-1
Elife	2021-07-01	8084527	introduction	examine	6480	813	0
Elife	2021-07-01	8084527	results	examine	51961	6314	0
Elife	2021-07-01	8084527	discussion	examine	9266	1188	0
Elife	2021-07-01	8084527	methods	examine	43293	4790	0
Elife	2021-07-01	8084527	sa1	examine	12808	2042	0
Elife	2021-07-01	8084527	sa2	examine	26944	4076	0
Elife	2021-07-01	8084527	sa3	examine	-1	-1	-1
Elife	2021-07-01	8084527	sa4	examine	-1	-1	-1
Elife	2021-07-01	8084527	sa5	examine	-1	-1	-1
Elife	2021-07-01	8084527	sa6	examine	-1	-1	-1
Elife	2021-07-01	8104958	introduction	examine	4002	519	0
Elife	2021-07-01	8104958	results	examine	26434	3406	3
Elife	2021-07-01	8104958	discussion	examine	9173	1260	4
Elife	2021-07-01	8104958	methods	examine	39291	2312	3
Elife	2021-07-01	8104958	sa1	examine	30351	4808	0
Elife	2021-07-01	8104958	sa2	examine	25207	3946	2
Elife	2021-07-01	8104958	sa3	examine	-1	-1	-1
Elife	2021-07-01	8104958	sa4	examine	-1	-1	-1
Elife	2021-07-01	8104958	sa5	examine	-1	-1	-1
Elife	2021-07-01	8104958	sa6	examine	-1	-1	-1
Elife	2021-07-01	8079145	introduction	examine	5618	657	0
Elife	2021-07-01	8079145	results	examine	49723	5337	0
Elife	2021-07-01	8079145	discussion	examine	10339	1309	0
Elife	2021-07-01	8079145	methods	examine	29463	3494	0
Elife	2021-07-01	8079145	sa1	examine	7305	1060	1
Elife	2021-07-01	8079145	sa2	examine	10318	1471	0
Elife	2021-07-01	8079145	sa3	examine	-1	-1	-1
Elife	2021-07-01	8079145	sa4	examine	-1	-1	-1
Elife	2021-07-01	8079145	sa5	examine	-1	-1	-1
Elife	2021-07-01	8079145	sa6	examine	-1	-1	-1
Elife	2021-07-01	8051954	introduction	examine	6700	888	0
Elife	2021-07-01	8051954	results	examine	53558	6662	0
Elife	2021-07-01	8051954	discussion	examine	14231	2029	0
Elife	2021-07-01	8051954	methods	examine	10610	1397	0
Elife	2021-07-01	8051954	sa1	examine	9063	1382	0
Elife	2021-07-01	8051954	sa2	examine	22772	3454	0
Elife	2021-07-01	8051954	sa3	examine	-1	-1	-1
Elife	2021-07-01	8051954	sa4	examine	-1	-1	-1
Elife	2021-07-01	8051954	sa5	examine	-1	-1	-1
Elife	2021-07-01	8051954	sa6	examine	-1	-1	-1
Elife	2021-07-01	8102066	introduction	examine	10407	1290	0
Elife	2021-07-01	8102066	results	examine	108840	12651	4
Elife	2021-07-01	8102066	discussion	examine	13404	1773	0
Elife	2021-07-01	8102066	methods	examine	29706	3086	0
Elife	2021-07-01	8102066	sa1	examine	16613	2477	2
Elife	2021-07-01	8102066	sa2	examine	12913	1727	1
Elife	2021-07-01	8102066	sa3	examine	-1	-1	-1
Elife	2021-07-01	8102066	sa4	examine	-1	-1	-1
Elife	2021-07-01	8102066	sa5	examine	-1	-1	-1
Elife	2021-07-01	8102066	sa6	examine	-1	-1	-1
Elife	2021-07-01	8051943	introduction	examine	-1	-1	-1
Elife	2021-07-01	8051943	results	examine	-1	-1	-1
Elife	2021-07-01	8051943	discussion	examine	-1	-1	-1
Elife	2021-07-01	8051943	methods	examine	-1	-1	-1
Elife	2021-07-01	8051943	sa1	examine	-1	-1	-1
Elife	2021-07-01	8051943	sa2	examine	-1	-1	-1
Elife	2021-07-01	8051943	sa3	examine	-1	-1	-1
Elife	2021-07-01	8051943	sa4	examine	-1	-1	-1
Elife	2021-07-01	8051943	sa5	examine	-1	-1	-1
Elife	2021-07-01	8051943	sa6	examine	-1	-1	-1
Elife	2021-07-01	8118655	introduction	examine	5294	676	0
Elife	2021-07-01	8118655	results	examine	53561	6228	2
Elife	2021-07-01	8118655	discussion	examine	8617	1135	0
Elife	2021-07-01	8118655	methods	examine	26957	3335	0
Elife	2021-07-01	8118655	sa1	examine	9556	1447	1
Elife	2021-07-01	8118655	sa2	examine	25306	3628	1
Elife	2021-07-01	8118655	sa3	examine	-1	-1	-1
Elife	2021-07-01	8118655	sa4	examine	-1	-1	-1
Elife	2021-07-01	8118655	sa5	examine	-1	-1	-1
Elife	2021-07-01	8118655	sa6	examine	-1	-1	-1
Elife	2021-07-01	8057816	introduction	examine	5217	605	0
Elife	2021-07-01	8057816	results	examine	39671	5037	4
Elife	2021-07-01	8057816	discussion	examine	10781	1345	0
Elife	2021-07-01	8057816	methods	examine	27992	3889	1
Elife	2021-07-01	8057816	sa1	examine	6178	892	0
Elife	2021-07-01	8057816	sa2	examine	23368	3051	3
Elife	2021-07-01	8057816	sa3	examine	-1	-1	-1
Elife	2021-07-01	8057816	sa4	examine	-1	-1	-1
Elife	2021-07-01	8057816	sa5	examine	-1	-1	-1
Elife	2021-07-01	8057816	sa6	examine	-1	-1	-1
Elife	2021-07-01	8118652	introduction	examine	4168	575	0
Elife	2021-07-01	8118652	results	examine	11036	1220	1
Elife	2021-07-01	8118652	discussion	examine	6518	901	0
Elife	2021-07-01	8118652	methods	examine	7831	665	0
Elife	2021-07-01	8118652	sa1	examine	4499	637	0
Elife	2021-07-01	8118652	sa2	examine	12721	1788	0
Elife	2021-07-01	8118652	sa3	examine	-1	-1	-1
Elife	2021-07-01	8118652	sa4	examine	-1	-1	-1
Elife	2021-07-01	8118652	sa5	examine	-1	-1	-1
Elife	2021-07-01	8118652	sa6	examine	-1	-1	-1
Elife	2021-07-01	8128441	introduction	examine	9821	1207	0
Elife	2021-07-01	8128441	results	examine	43449	5097	0
Elife	2021-07-01	8128441	discussion	examine	19021	2409	0
Elife	2021-07-01	8128441	methods	examine	26018	3509	0
Elife	2021-07-01	8128441	sa1	examine	5977	841	1
Elife	2021-07-01	8128441	sa2	examine	7713	1072	0
Elife	2021-07-01	8128441	sa3	examine	-1	-1	-1
Elife	2021-07-01	8128441	sa4	examine	-1	-1	-1
Elife	2021-07-01	8128441	sa5	examine	-1	-1	-1
Elife	2021-07-01	8128441	sa6	examine	-1	-1	-1
Elife	2021-07-01	8079150	introduction	examine	5340	646	0
Elife	2021-07-01	8079150	results	examine	44097	5223	2
Elife	2021-07-01	8079150	discussion	examine	10178	1275	2
Elife	2021-07-01	8079150	methods	examine	50181	4216	0
Elife	2021-07-01	8079150	sa1	examine	12492	1920	1
Elife	2021-07-01	8079150	sa2	examine	25392	3549	3
Elife	2021-07-01	8079150	sa3	examine	-1	-1	-1
Elife	2021-07-01	8079150	sa4	examine	-1	-1	-1
Elife	2021-07-01	8079150	sa5	examine	-1	-1	-1
Elife	2021-07-01	8079150	sa6	examine	-1	-1	-1
Elife	2021-07-01	8104964	introduction	examine	4508	584	0
Elife	2021-07-01	8104964	results	examine	55051	6785	0
Elife	2021-07-01	8104964	discussion	examine	7420	990	1
Elife	2021-07-01	8104964	methods	examine	68125	8083	0
Elife	2021-07-01	8104964	sa1	examine	6114	937	0
Elife	2021-07-01	8104964	sa2	examine	12967	1956	0
Elife	2021-07-01	8104964	sa3	examine	-1	-1	-1
Elife	2021-07-01	8104964	sa4	examine	-1	-1	-1
Elife	2021-07-01	8104964	sa5	examine	-1	-1	-1
Elife	2021-07-01	8104964	sa6	examine	-1	-1	-1
Elife	2021-07-01	8099424	introduction	examine	2942	357	0
Elife	2021-07-01	8099424	results	examine	34483	3820	5
Elife	2021-07-01	8099424	discussion	examine	11667	1493	0
Elife	2021-07-01	8099424	methods	examine	18424	2469	0
Elife	2021-07-01	8099424	sa1	examine	6930	994	0
Elife	2021-07-01	8099424	sa2	examine	8539	1275	0
Elife	2021-07-01	8099424	sa3	examine	-1	-1	-1
Elife	2021-07-01	8099424	sa4	examine	-1	-1	-1
Elife	2021-07-01	8099424	sa5	examine	-1	-1	-1
Elife	2021-07-01	8099424	sa6	examine	-1	-1	-1
Elife	2021-07-01	8104965	introduction	examine	4839	643	0
Elife	2021-07-01	8104965	results	examine	53995	6847	1
Elife	2021-07-01	8104965	discussion	examine	40797	4019	0
Elife	2021-07-01	8104965	methods	examine	-1	-1	-1
Elife	2021-07-01	8104965	sa1	examine	7821	1183	0
Elife	2021-07-01	8104965	sa2	examine	21485	3164	0
Elife	2021-07-01	8104965	sa3	examine	-1	-1	-1
Elife	2021-07-01	8104965	sa4	examine	-1	-1	-1
Elife	2021-07-01	8104965	sa5	examine	-1	-1	-1
Elife	2021-07-01	8104965	sa6	examine	-1	-1	-1
Elife	2021-07-01	8128438	introduction	examine	78815	4417	0
Elife	2021-07-01	8128438	results	examine	11874	1691	0
Elife	2021-07-01	8128438	discussion	examine	21532	2532	0
Elife	2021-07-01	8128438	methods	examine	23445	3107	0
Elife	2021-07-01	8128438	sa1	examine	9168	1348	0
Elife	2021-07-01	8128438	sa2	examine	14955	2195	0
Elife	2021-07-01	8128438	sa3	examine	-1	-1	-1
Elife	2021-07-01	8128438	sa4	examine	-1	-1	-1
Elife	2021-07-01	8128438	sa5	examine	-1	-1	-1
Elife	2021-07-01	8128438	sa6	examine	-1	-1	-1
Elife	2021-07-01	8087441	introduction	examine	-1	-1	-1
Elife	2021-07-01	8087441	results	examine	-1	-1	-1
Elife	2021-07-01	8087441	discussion	examine	-1	-1	-1
Elife	2021-07-01	8087441	methods	examine	-1	-1	-1
Elife	2021-07-01	8087441	sa1	examine	-1	-1	-1
Elife	2021-07-01	8087441	sa2	examine	-1	-1	-1
Elife	2021-07-01	8087441	sa3	examine	-1	-1	-1
Elife	2021-07-01	8087441	sa4	examine	-1	-1	-1
Elife	2021-07-01	8087441	sa5	examine	-1	-1	-1
Elife	2021-07-01	8087441	sa6	examine	-1	-1	-1
Elife	2021-07-01	8131102	introduction	examine	5119	591	0
Elife	2021-07-01	8131102	results	examine	88229	9696	0
Elife	2021-07-01	8131102	discussion	examine	15736	1812	0
Elife	2021-07-01	8131102	methods	examine	24200	2643	0
Elife	2021-07-01	8131102	sa1	examine	10574	1495	1
Elife	2021-07-01	8131102	sa2	examine	34799	4940	1
Elife	2021-07-01	8131102	sa3	examine	-1	-1	-1
Elife	2021-07-01	8131102	sa4	examine	-1	-1	-1
Elife	2021-07-01	8131102	sa5	examine	-1	-1	-1
Elife	2021-07-01	8131102	sa6	examine	-1	-1	-1
Elife	2021-07-01	8104966	introduction	examine	7541	855	0
Elife	2021-07-01	8104966	results	examine	74950	8741	5
Elife	2021-07-01	8104966	discussion	examine	14760	1731	0
Elife	2021-07-01	8104966	methods	examine	125628	12726	0
Elife	2021-07-01	8104966	sa1	examine	11532	1751	0
Elife	2021-07-01	8104966	sa2	examine	36941	5373	2
Elife	2021-07-01	8104966	sa3	examine	-1	-1	-1
Elife	2021-07-01	8104966	sa4	examine	-1	-1	-1
Elife	2021-07-01	8104966	sa5	examine	-1	-1	-1
Elife	2021-07-01	8104966	sa6	examine	-1	-1	-1
Elife	2021-07-01	8075576	introduction	examine	-1	-1	-1
Elife	2021-07-01	8075576	results	examine	-1	-1	-1
Elife	2021-07-01	8075576	discussion	examine	-1	-1	-1
Elife	2021-07-01	8075576	methods	examine	-1	-1	-1
Elife	2021-07-01	8075576	sa1	examine	-1	-1	-1
Elife	2021-07-01	8075576	sa2	examine	-1	-1	-1
Elife	2021-07-01	8075576	sa3	examine	-1	-1	-1
Elife	2021-07-01	8075576	sa4	examine	-1	-1	-1
Elife	2021-07-01	8075576	sa5	examine	-1	-1	-1
Elife	2021-07-01	8075576	sa6	examine	-1	-1	-1
Elife	2021-07-01	8121545	introduction	examine	13517	1855	0
Elife	2021-07-01	8121545	results	examine	78769	8622	4
Elife	2021-07-01	8121545	discussion	examine	13609	1714	0
Elife	2021-07-01	8121545	methods	examine	43629	2917	0
Elife	2021-07-01	8121545	sa1	examine	13361	2023	0
Elife	2021-07-01	8121545	sa2	examine	31456	4733	0
Elife	2021-07-01	8121545	sa3	examine	-1	-1	-1
Elife	2021-07-01	8121545	sa4	examine	-1	-1	-1
Elife	2021-07-01	8121545	sa5	examine	-1	-1	-1
Elife	2021-07-01	8121545	sa6	examine	-1	-1	-1
Elife	2021-07-01	8102065	introduction	examine	11090	1361	0
Elife	2021-07-01	8102065	results	examine	50414	5882	0
Elife	2021-07-01	8102065	discussion	examine	13274	1685	0
Elife	2021-07-01	8102065	methods	examine	29041	3872	0
Elife	2021-07-01	8102065	sa1	examine	983	118	0
Elife	2021-07-01	8102065	sa2	examine	64828	9622	0
Elife	2021-07-01	8102065	sa3	examine	-1	-1	-1
Elife	2021-07-01	8102065	sa4	examine	-1	-1	-1
Elife	2021-07-01	8102065	sa5	examine	-1	-1	-1
Elife	2021-07-01	8102065	sa6	examine	-1	-1	-1
Elife	2021-07-01	8087444	introduction	examine	7182	887	0
Elife	2021-07-01	8087444	results	examine	38429	3930	0
Elife	2021-07-01	8087444	discussion	examine	41002	4510	1
Elife	2021-07-01	8087444	methods	examine	12043	1561	1
Elife	2021-07-01	8087444	sa1	examine	10182	1461	0
Elife	2021-07-01	8087444	sa2	examine	11099	1596	1
Elife	2021-07-01	8087444	sa3	examine	-1	-1	-1
Elife	2021-07-01	8087444	sa4	examine	-1	-1	-1
Elife	2021-07-01	8087444	sa5	examine	-1	-1	-1
Elife	2021-07-01	8087444	sa6	examine	-1	-1	-1
Elife	2021-07-01	8121548	introduction	examine	12233	1547	0
Elife	2021-07-01	8121548	results	examine	48265	6018	1
Elife	2021-07-01	8121548	discussion	examine	9973	1400	0
Elife	2021-07-01	8121548	methods	examine	40866	5240	0
Elife	2021-07-01	8121548	sa1	examine	18079	2670	4
Elife	2021-07-01	8121548	sa2	examine	43086	6468	4
Elife	2021-07-01	8121548	sa3	examine	-1	-1	-1
Elife	2021-07-01	8121548	sa4	examine	-1	-1	-1
Elife	2021-07-01	8121548	sa5	examine	-1	-1	-1
Elife	2021-07-01	8121548	sa6	examine	-1	-1	-1
Elife	2021-07-01	8064760	introduction	examine	7812	966	0
Elife	2021-07-01	8064760	results	examine	84250	10810	0
Elife	2021-07-01	8064760	discussion	examine	31209	3158	0
