journal	date	pmc_id
Heliyon	2024-04-01	10965472
Heliyon	2024-04-01	10951505
Heliyon	2024-04-01	10950592
Heliyon	2024-04-01	10951545
Heliyon	2024-04-01	10982970
Heliyon	2024-04-01	10979151
Heliyon	2024-04-01	10982977
Heliyon	2024-04-01	10982902
Heliyon	2024-04-01	10979200
Heliyon	2024-04-01	11636839
Heliyon	2024-04-01	10979237
Heliyon	2024-04-01	10965517
Heliyon	2024-04-01	10979146
Heliyon	2024-04-01	10980933
Heliyon	2024-04-01	11636802
Heliyon	2024-04-01	10966461
Heliyon	2024-04-01	11001780
Heliyon	2024-04-01	10982966
Heliyon	2024-04-01	10982973
Heliyon	2024-04-01	10979152
Heliyon	2024-04-01	11009881
Heliyon	2024-04-01	10966585
Heliyon	2024-04-01	10979158
Heliyon	2024-04-01	10980942
Heliyon	2024-04-01	10980934
Heliyon	2024-04-01	10982987
Heliyon	2024-04-01	10982903
Heliyon	2024-04-01	10982983
Heliyon	2024-04-01	10999860
Heliyon	2024-04-01	11004708
Heliyon	2024-04-01	11000025
Heliyon	2024-04-01	11001773
Heliyon	2024-04-01	10999913
Heliyon	2024-04-01	11002599
Heliyon	2024-04-01	11004711
Heliyon	2024-04-01	11002048
Heliyon	2024-04-01	10999915
Heliyon	2024-04-01	10999918
Heliyon	2024-04-01	10990873
Heliyon	2024-04-01	11059418
Heliyon	2024-04-01	11059398
Heliyon	2024-04-01	11016582
Heliyon	2024-04-01	11059532
Heliyon	2024-04-01	11059421
Heliyon	2024-04-01	11636832
Heliyon	2024-04-01	11002064
Heliyon	2024-04-01	11016576
Heliyon	2024-04-01	11070797
Heliyon	2024-04-01	11002540
Heliyon	2024-04-01	11059399
Heliyon	2024-04-01	10999929
Heliyon	2024-04-01	11636898
Heliyon	2024-04-01	10998129
Heliyon	2024-04-01	11058879
Heliyon	2024-04-01	11033057
Heliyon	2024-04-01	11445374
Heliyon	2024-04-01	11015420
Heliyon	2024-04-01	11024568
Heliyon	2024-04-01	11021889
Heliyon	2024-04-01	11059528
Heliyon	2024-04-01	11016607
Heliyon	2024-04-01	11059522
Heliyon	2024-04-01	11004803
Heliyon	2024-04-01	11059505
Heliyon	2024-04-01	11015381
Heliyon	2024-04-01	11019173
Heliyon	2024-04-01	11059499
Heliyon	2024-04-01	11059540
Heliyon	2024-04-01	11016598
Heliyon	2024-04-01	11078647
Heliyon	2024-04-01	11059533
Heliyon	2024-04-01	11004819
Heliyon	2024-04-01	11004698
Heliyon	2024-04-01	11021915
Heliyon	2024-04-01	11059407
Heliyon	2024-04-01	11004882
Heliyon	2024-04-01	11063405
Heliyon	2024-04-01	11059523
Heliyon	2024-07-01	11061681
Heliyon	2024-07-01	11024560
Heliyon	2024-07-01	11021972
Heliyon	2024-07-01	11033115
Heliyon	2024-07-01	11039976
Heliyon	2024-07-01	11033068
Heliyon	2024-07-01	11040065
Heliyon	2024-07-01	11021893
Heliyon	2024-07-01	11024549
Heliyon	2024-07-01	11035052
Heliyon	2024-07-01	11031758
Heliyon	2024-07-01	11133509
Heliyon	2024-07-01	11024606
Heliyon	2024-07-01	11063411
Heliyon	2024-07-01	11024561
Heliyon	2024-07-01	11066603
Heliyon	2024-07-01	11024601
Heliyon	2024-07-01	11031784
Heliyon	2024-07-01	11033072
Heliyon	2024-07-01	11035944
Heliyon	2024-07-01	11021979
Heliyon	2024-07-01	11035998
Heliyon	2024-07-01	11031797
Heliyon	2024-07-01	11035943
Heliyon	2024-07-01	11021964
Heliyon	2024-07-01	11059403
Heliyon	2024-07-01	11059494
Heliyon	2024-07-01	11059513
Heliyon	2024-07-01	11059556
Heliyon	2024-07-01	11064086
Heliyon	2024-07-01	11063408
Heliyon	2024-07-01	11063392
Heliyon	2024-07-01	11053199
Heliyon	2024-07-01	11059411
Heliyon	2024-07-01	11059542
Heliyon	2024-07-01	11059518
Heliyon	2024-07-01	11058304
Heliyon	2024-07-01	11059506
Heliyon	2024-07-01	11747978
Heliyon	2024-07-01	11046129
Heliyon	2024-07-01	11059497
Heliyon	2024-07-01	11059502
Heliyon	2024-07-01	11066146
Heliyon	2024-07-01	11636865
Heliyon	2024-07-01	11098807
Heliyon	2024-07-01	11066307
Heliyon	2024-07-01	11068538
Heliyon	2024-07-01	11070819
Heliyon	2024-07-01	11066623
Heliyon	2024-07-01	11068540
Heliyon	2024-07-01	11063401
Heliyon	2024-07-01	11068624
Heliyon	2024-07-01	11087948
Heliyon	2024-07-01	11088252
Heliyon	2024-07-01	11089306
Heliyon	2024-07-01	11096731
Heliyon	2024-07-01	11078765
Heliyon	2024-07-01	11066320
Heliyon	2024-07-01	11068535
Heliyon	2024-07-01	11063418
Heliyon	2024-07-01	11066385
Heliyon	2024-07-01	11066308
Heliyon	2024-07-01	11066639
Heliyon	2024-07-01	11130458
Heliyon	2024-07-01	11066140
Heliyon	2024-07-01	11066379
Heliyon	2024-07-01	11096700
Heliyon	2024-07-01	11066305
Heliyon	2024-07-01	11066145
Heliyon	2024-07-01	11096953
Heliyon	2024-07-01	11089308
Heliyon	2024-07-01	11636870
Heliyon	2024-07-01	11128840
Heliyon	2024-07-01	11101753
Heliyon	2024-07-01	11636799
Heliyon	2024-07-01	11106821
Heliyon	2024-07-01	11636803
Heliyon	2024-07-01	11128836
Heliyon	2024-07-01	11096870
Heliyon	2024-07-01	11130457
Heliyon	2024-07-01	11096750
Heliyon	2024-07-01	11096948
Heliyon	2024-07-01	11108857
Heliyon	2024-07-01	11096718
Heliyon	2024-07-01	11108836
Heliyon	2024-07-01	11096920
Heliyon	2024-07-01	11096703
Heliyon	2024-07-01	11101751
Heliyon	2024-07-01	11137366
Heliyon	2024-07-01	11096925
Heliyon	2024-07-01	11096698
Heliyon	2024-07-01	11096709
Heliyon	2024-07-01	11109739
Heliyon	2024-07-01	11098804
Heliyon	2024-07-01	11152691
Heliyon	2024-07-01	11126853
Heliyon	2024-07-01	11106818
Heliyon	2024-07-01	11128830
Heliyon	2024-07-01	11107111
Heliyon	2024-07-01	11108858
Heliyon	2024-07-01	11126795
Heliyon	2024-07-01	11128465
Heliyon	2024-07-01	11112283
Heliyon	2024-07-01	11107236
Heliyon	2024-07-01	11112284
Heliyon	2024-07-01	11109806
Heliyon	2024-07-01	11107096
Heliyon	2024-07-01	11133659
Heliyon	2024-07-01	11126835
Heliyon	2024-07-01	11107108
Heliyon	2024-07-01	11107234
Heliyon	2024-07-01	11108842
Heliyon	2024-07-01	11109721
Heliyon	2024-07-01	11108810
Heliyon	2024-07-01	11112265
Heliyon	2024-07-01	11636891
Heliyon	2024-07-01	11133507
Heliyon	2024-07-01	11263648
Heliyon	2024-07-01	11109729
Heliyon	2024-07-01	11167271
Heliyon	2024-07-01	11639725
Heliyon	2024-07-01	11637021
Heliyon	2024-07-01	11133693
Heliyon	2024-07-01	11141346
Heliyon	2024-07-01	11133500
Heliyon	2024-07-01	11180959
Heliyon	2024-07-01	11133917
Heliyon	2024-07-01	11304020
Heliyon	2024-07-01	11152904
Heliyon	2024-07-01	11141269
Heliyon	2024-07-01	11133697
Heliyon	2024-07-01	11141387
Heliyon	2024-07-01	11133808
Heliyon	2024-07-01	11145213
Heliyon	2024-07-01	11637016
Heliyon	2024-07-01	11639706
Heliyon	2024-07-01	11263647
Heliyon	2024-07-01	11636903
Heliyon	2024-07-01	11133824
Heliyon	2024-07-01	11141367
Heliyon	2024-07-01	11133804
Heliyon	2024-07-01	11140603
Heliyon	2024-07-01	11133753
Heliyon	2024-07-01	11133655
Heliyon	2024-07-01	11154223
Heliyon	2024-07-01	11170099
Heliyon	2024-07-01	11153202
Heliyon	2024-07-01	11214386
Heliyon	2024-07-01	11153187
Heliyon	2024-07-01	11153098
Heliyon	2024-07-01	11154620
Heliyon	2024-07-01	11252602
Heliyon	2024-07-01	11153114
Heliyon	2024-07-01	11153090
Heliyon	2024-07-01	11154629
Heliyon	2024-07-01	11154197
Heliyon	2024-07-01	11180958
Heliyon	2024-07-01	11154225
Heliyon	2024-07-01	11176802
Heliyon	2024-07-01	11637022
Heliyon	2024-07-01	11153110
Heliyon	2024-07-01	11176761
Heliyon	2024-07-01	11154204
Heliyon	2024-07-01	11153096
Heliyon	2024-07-01	11180323
Heliyon	2024-07-01	11152687
Heliyon	2024-07-01	11168295
Heliyon	2024-07-01	11167289
Heliyon	2024-07-01	11637103
Heliyon	2024-07-01	11214453
Heliyon	2024-07-01	11225670
Heliyon	2024-07-01	11637094
Heliyon	2024-07-01	11219274
Heliyon	2024-07-01	11225679
Heliyon	2024-07-01	11637230
Heliyon	2024-07-01	11214456
Heliyon	2024-07-01	11637057
Heliyon	2024-07-01	11341235
Heliyon	2024-07-01	11214452
Heliyon	2024-07-01	11219318
Heliyon	2024-07-01	11214448
Heliyon	2024-07-01	11219311
Heliyon	2024-07-01	11225763
Heliyon	2024-07-01	11341239
Heliyon	2024-07-01	11256517
Heliyon	2024-07-01	11225662
Heliyon	2024-07-01	11214437
Heliyon	2024-07-01	11214464
Heliyon	2024-07-01	11637017
Heliyon	2024-07-01	11226769
Heliyon	2024-07-01	11233868
Heliyon	2024-07-01	11214451
Heliyon	2024-07-01	11250874
Heliyon	2024-07-01	11341323
Heliyon	2024-07-01	11252657
Heliyon	2024-07-01	11341287
Heliyon	2024-07-01	11341280
Heliyon	2024-07-01	11341311
Heliyon	2024-07-01	11341318
Heliyon	2024-07-01	11341309
Heliyon	2024-07-01	11237847
Heliyon	2024-07-01	11341331
Heliyon	2024-07-01	11341338
Heliyon	2024-07-01	11263721
Heliyon	2024-07-01	11252880
Heliyon	2024-07-01	11341317
Heliyon	2024-07-01	11341299
Heliyon	2024-07-01	11237844
Heliyon	2024-07-01	11341325
Heliyon	2024-07-01	11341313
Heliyon	2024-07-01	11341236
Heliyon	2024-07-01	11237947
Heliyon	2024-07-01	11341332
Heliyon	2024-07-01	11304021
Heliyon	2024-07-01	11237941
Heliyon	2024-07-01	11341342
Heliyon	2024-07-01	11637177
Heliyon	2024-07-01	11252593
Heliyon	2024-07-01	11260937
Heliyon	2024-07-01	11304027
Heliyon	2024-07-01	11254608
Heliyon	2024-07-01	11341284
Heliyon	2024-07-01	11252941
Heliyon	2024-07-01	11256600
Heliyon	2024-07-01	11253227
Heliyon	2024-07-01	11637080
Heliyon	2024-07-01	11260919
Heliyon	2024-07-01	11253280
Heliyon	2024-07-01	11252702
Heliyon	2024-07-01	11255575
Heliyon	2024-07-01	11259791
Heliyon	2024-07-01	11252956
Heliyon	2024-07-01	11252720
Heliyon	2024-07-01	11252766
Heliyon	2024-07-01	11252883
Heliyon	2024-07-01	11252954
Heliyon	2024-07-01	11252875
Heliyon	2024-07-01	11255580
Heliyon	2024-07-01	467051
Heliyon	2024-07-01	11637107
Heliyon	2024-07-01	11260968
Heliyon	2024-07-01	11253230
Heliyon	2024-07-01	11637145
Heliyon	2024-07-01	11341972
Heliyon	2024-07-01	11259805
Heliyon	2024-07-01	11259829
Heliyon	2024-07-01	11261072
Heliyon	2024-07-01	11259836
Heliyon	2024-07-01	11260944
Heliyon	2024-07-01	11260927
Heliyon	2024-07-01	11639739
Heliyon	2024-07-01	11266996
Heliyon	2024-07-01	11260978
Heliyon	2024-07-01	11341971
Heliyon	2024-07-01	11268211
Heliyon	2024-07-01	11283102
Heliyon	2024-07-01	11261781
Heliyon	2024-07-01	11260956
Heliyon	2024-07-01	11259824
Heliyon	2024-07-01	11261015
Heliyon	2024-07-01	11259823
Heliyon	2024-07-01	11259875
Heliyon	2024-07-01	11259843
Heliyon	2024-07-01	11637196
Heliyon	2024-07-01	11283100
Heliyon	2024-07-01	11269844
Heliyon	2024-07-01	11260989
Heliyon	2024-07-01	11268180
Heliyon	2024-07-01	11341330
Heliyon	2024-07-01	11341289
Heliyon	2024-07-01	11341303
Heliyon	2024-07-01	11341328
Heliyon	2024-07-01	11336342
Heliyon	2024-07-01	11305177
Heliyon	2024-07-01	11341341
Heliyon	2024-07-01	11341321
Heliyon	2024-07-01	11304013
Heliyon	2024-07-01	11637204
Heliyon	2024-07-01	11341334
Heliyon	2024-07-01	11637180
Heliyon	2024-07-01	11734030
Heliyon	2024-07-01	11341335
Heliyon	2024-07-01	11637200
Heliyon	2024-07-01	11341312
Heliyon	2024-07-01	11341976
Heliyon	2024-07-01	11325672
Heliyon	2024-10-01	11315104
Heliyon	2024-10-01	11301149
Heliyon	2024-10-01	11301208
Heliyon	2024-10-01	11301223
Heliyon	2024-10-01	11305263
Heliyon	2024-10-01	11301200
Heliyon	2024-10-01	11301146
Heliyon	2024-10-01	11301191
Heliyon	2024-10-01	11330105
Heliyon	2024-10-01	11734014
Heliyon	2024-10-01	11301190
Heliyon	2024-10-01	11301195
Heliyon	2024-10-01	11320127
Heliyon	2024-10-01	11301249
Heliyon	2024-10-01	11301201
Heliyon	2024-10-01	11301204
Heliyon	2024-10-01	11301243
Heliyon	2024-10-01	11304024
Heliyon	2024-10-01	11298856
Heliyon	2024-10-01	11301170
Heliyon	2024-10-01	11305261
Heliyon	2024-10-01	11305254
Heliyon	2024-10-01	11330103
Heliyon	2024-10-01	11734036
Heliyon	2024-10-01	11734082
Heliyon	2024-10-01	11325274
Heliyon	2024-10-01	11325273
Heliyon	2024-10-01	11637209
Heliyon	2024-10-01	11388677
Heliyon	2024-10-01	11637085
Heliyon	2024-10-01	11734079
Heliyon	2024-10-01	11734059
Heliyon	2024-10-01	11639426
Heliyon	2024-10-01	11336357
Heliyon	2024-10-01	11734137
Heliyon	2024-10-01	11734078
Heliyon	2024-10-01	11324975
Heliyon	2024-10-01	11637148
Heliyon	2024-10-01	11324829
Heliyon	2024-10-01	11734075
Heliyon	2024-10-01	11637201
Heliyon	2024-10-01	11324817
Heliyon	2024-10-01	11637214
Heliyon	2024-10-01	11334656
Heliyon	2024-10-01	11637150
Heliyon	2024-10-01	11637216
Heliyon	2024-10-01	11324818
Heliyon	2024-10-01	11336274
Heliyon	2024-10-01	11734151
Heliyon	2024-10-01	11336287
Heliyon	2024-10-01	11328045
Heliyon	2024-10-01	11639429
Heliyon	2024-10-01	11336337
Heliyon	2024-10-01	11336297
Heliyon	2024-10-01	11336335
Heliyon	2024-10-01	11327524
Heliyon	2024-10-01	11336288
Heliyon	2024-10-01	11328011
Heliyon	2024-10-01	11336266
Heliyon	2024-10-01	11332852
Heliyon	2024-10-01	11328103
Heliyon	2024-10-01	11334886
Heliyon	2024-10-01	11327561
Heliyon	2024-10-01	11734136
Heliyon	2024-10-01	11734142
Heliyon	2024-10-01	11381734
Heliyon	2024-10-01	11336273
Heliyon	2024-10-01	11327518
Heliyon	2024-10-01	11327597
Heliyon	2024-10-01	11388503
Heliyon	2024-10-01	11327564
Heliyon	2024-10-01	11336368
Heliyon	2024-10-01	11328029
Heliyon	2024-10-01	11336280
Heliyon	2024-10-01	11734073
Heliyon	2024-10-01	11734067
Heliyon	2024-10-01	11734128
Heliyon	2024-10-01	11647871
Heliyon	2024-10-01	11336400
Heliyon	2024-10-01	11734077
Heliyon	2024-10-01	11734053
Heliyon	2024-10-01	11734089
Heliyon	2024-10-01	11365299
Heliyon	2024-10-01	11336762
Heliyon	2024-10-01	11367052
Heliyon	2024-10-01	11365295
Heliyon	2024-10-01	11734048
Heliyon	2024-10-01	11336710
Heliyon	2024-10-01	11369472
Heliyon	2024-10-01	11336727
Heliyon	2024-10-01	11734141
Heliyon	2024-10-01	11734133
Heliyon	2024-10-01	11416264
Heliyon	2024-10-01	11365323
Heliyon	2024-10-01	11379579
Heliyon	2024-10-01	11336468
Heliyon	2024-10-01	11379605
Heliyon	2024-10-01	11379598
Heliyon	2024-10-01	11369470
Heliyon	2024-10-01	11369481
Heliyon	2024-10-01	11369480
Heliyon	2024-10-01	11367036
Heliyon	2024-10-01	11639430
Heliyon	2024-10-01	11381715
Heliyon	2024-10-01	11639328
Heliyon	2024-10-01	11367468
Heliyon	2024-10-01	11379570
Heliyon	2024-10-01	11379991
Heliyon	2024-10-01	11367129
Heliyon	2024-10-01	11382180
Heliyon	2024-10-01	11369474
Heliyon	2024-10-01	11386019
Heliyon	2024-10-01	11367056
Heliyon	2024-10-01	11379578
Heliyon	2024-10-01	11369432
Heliyon	2024-10-01	11380007
Heliyon	2024-10-01	11369416
Heliyon	2024-10-01	11367051
Heliyon	2024-10-01	11369469
Heliyon	2024-10-01	11369434
Heliyon	2024-10-01	11369438
Heliyon	2024-10-01	11408022
Heliyon	2024-10-01	11382073
Heliyon	2024-10-01	11388333
Heliyon	2024-10-01	11648108
Heliyon	2024-10-01	11647876
Heliyon	2024-10-01	11417175
Heliyon	2024-10-01	11387229
Heliyon	2024-10-01	11388378
Heliyon	2024-10-01	11407921
Heliyon	2024-10-01	11401125
Heliyon	2024-10-01	11396023
Heliyon	2024-10-01	11386042
Heliyon	2024-10-01	11386289
Heliyon	2024-10-01	11492468
Heliyon	2024-10-01	11415709
Heliyon	2024-10-01	11400623
Heliyon	2024-10-01	11401080
Heliyon	2024-10-01	11388504
Heliyon	2024-10-01	11381781
Heliyon	2024-10-01	11381599
Heliyon	2024-10-01	11381585
Heliyon	2024-10-01	11647954
Heliyon	2024-10-01	11381587
Heliyon	2024-10-01	11386030
Heliyon	2024-10-01	11639324
Heliyon	2024-10-01	11402931
Heliyon	2024-10-01	11399634
Heliyon	2024-10-01	11403538
Heliyon	2024-10-01	11408036
Heliyon	2024-10-01	11647863
Heliyon	2024-10-01	11401108
Heliyon	2024-10-01	11403431
Heliyon	2024-10-01	11408157
Heliyon	2024-10-01	11399662
Heliyon	2024-10-01	11401126
Heliyon	2024-10-01	11401023
Heliyon	2024-10-01	11400964
Heliyon	2024-10-01	11408075
Heliyon	2024-10-01	11402130
Heliyon	2024-10-01	11415660
Heliyon	2024-10-01	11639352
Heliyon	2024-10-01	11409034
Heliyon	2024-10-01	11419863
Heliyon	2024-10-01	11639349
Heliyon	2024-10-01	11425106
Heliyon	2024-10-01	11395749
Heliyon	2024-10-01	11407981
Heliyon	2024-10-01	11619961
Heliyon	2024-10-01	11399669
Heliyon	2024-10-01	11407929
Heliyon	2024-10-01	11417256
Heliyon	2024-10-01	11419855
Heliyon	2024-10-01	11437929
Heliyon	2024-10-01	11647944
Heliyon	2024-10-01	11639355
Heliyon	2024-10-01	11456824
Heliyon	2024-10-01	11639472
Heliyon	2024-10-01	11415683
Heliyon	2024-10-01	11420495
Heliyon	2024-10-01	11647868
Heliyon	2024-10-01	11647946
Heliyon	2024-10-01	11419913
Heliyon	2024-10-01	11419857
Heliyon	2024-10-01	11417255
Heliyon	2024-10-01	11419903
Heliyon	2024-10-01	11483330
Heliyon	2024-10-01	11414492
Heliyon	2024-10-01	11417159
Heliyon	2024-10-01	11577135
Heliyon	2024-10-01	11546195
Heliyon	2024-10-01	11639331
Heliyon	2024-10-01	11419856
Heliyon	2024-10-01	11492437
Heliyon	2024-10-01	11438009
Heliyon	2024-10-01	11414571
Heliyon	2024-10-01	11422584
Heliyon	2024-10-01	11456823
Heliyon	2024-10-01	11414559
Heliyon	2024-10-01	11639360
Heliyon	2024-10-01	11459050
Heliyon	2024-10-01	11422003
Heliyon	2024-10-01	11416533
Heliyon	2024-10-01	11425134
Heliyon	2024-10-01	11414501
Heliyon	2024-10-01	11414562
Heliyon	2024-10-01	11417258
Heliyon	2024-10-01	11458951
Heliyon	2024-10-01	11417213
Heliyon	2024-10-01	11416233
Heliyon	2024-10-01	11415673
Heliyon	2024-10-01	11422057
Heliyon	2024-10-01	11417206
Heliyon	2024-10-01	11422052
Heliyon	2024-10-01	11416528
Heliyon	2024-10-01	11535321
Heliyon	2024-10-01	11420484
Heliyon	2024-10-01	11415705
Heliyon	2024-10-01	11417162
Heliyon	2024-10-01	11462473
Heliyon	2024-10-01	11437926
Heliyon	2024-10-01	11462023
Heliyon	2024-10-01	11609666
Heliyon	2024-10-01	11467617
Heliyon	2024-10-01	11437850
Heliyon	2024-10-01	11462193
Heliyon	2024-10-01	11462026
Heliyon	2024-10-01	11437844
Heliyon	2024-10-01	11693898
Heliyon	2024-10-01	11437831
Heliyon	2024-10-01	11462467
Heliyon	2024-10-01	11481620
Heliyon	2024-10-01	11456822
Heliyon	2024-10-01	11425112
Heliyon	2024-10-01	11437940
Heliyon	2024-10-01	11425108
Heliyon	2024-10-01	11619996
Heliyon	2024-10-01	11425092
Heliyon	2024-10-01	11437948
Heliyon	2024-10-01	11458970
Heliyon	2024-10-01	11425125
Heliyon	2024-10-01	11466559
Heliyon	2024-10-01	11462245
Heliyon	2024-10-01	11483285
Heliyon	2024-10-01	11461994
Heliyon	2024-10-01	11481628
Heliyon	2024-10-01	11467528
Heliyon	2024-10-01	11466593
Heliyon	2024-10-01	11467538
Heliyon	2024-10-01	11471456
Heliyon	2024-10-01	11466546
Heliyon	2024-10-01	11466570
Heliyon	2024-10-01	11619960
Heliyon	2024-10-01	11481651
Heliyon	2024-10-01	11471211
Heliyon	2024-10-01	11462233
Heliyon	2024-10-01	11536017
Heliyon	2024-10-01	11481648
Heliyon	2024-10-01	11472241
Heliyon	2024-10-01	11472076
Heliyon	2024-10-01	11471569
Heliyon	2024-10-01	11546448
Heliyon	2024-10-01	11462202
Heliyon	2024-10-01	11462190
Heliyon	2024-10-01	11462353
Heliyon	2024-10-01	11467563
Heliyon	2024-10-01	11467576
Heliyon	2024-10-01	11467541
Heliyon	2024-10-01	11619952
Heliyon	2024-10-01	11620051
Heliyon	2024-10-01	11693432
Heliyon	2024-10-01	11619990
Heliyon	2024-10-01	11546456
Heliyon	2024-10-01	11605355
Heliyon	2024-10-01	11570253
Heliyon	2024-10-01	11539247
Heliyon	2024-10-01	11626790
Heliyon	2024-10-01	11536008
Heliyon	2024-10-01	11577180
Heliyon	2024-10-01	11582769
Heliyon	2024-10-01	11550733
Heliyon	2024-10-01	11619953
Heliyon	2024-10-01	11719355
Heliyon	2024-10-01	11639384
Heliyon	2024-10-01	11620140
Heliyon	2024-10-01	11647827
Heliyon	2024-10-01	11639373
Heliyon	2024-10-01	11617722
Heliyon	2024-10-01	11620027
Heliyon	2024-10-01	11619995
Heliyon	2024-10-01	11583710
Heliyon	2024-10-01	11619977
Heliyon	2024-10-01	11619978
Heliyon	2025-01-01	11564962
Heliyon	2025-01-01	11550598
Heliyon	2025-01-01	11619966
Heliyon	2025-01-01	11620146
Heliyon	2025-01-01	11620029
Heliyon	2025-01-01	11543882
Heliyon	2025-01-01	11620165
Heliyon	2025-01-01	11497437
Heliyon	2025-01-01	11497382
Heliyon	2025-01-01	11550604
Heliyon	2025-01-01	11620088
Heliyon	2025-01-01	11497384
Heliyon	2025-01-01	11550053
Heliyon	2025-01-01	11620083
Heliyon	2025-01-01	11620123
Heliyon	2025-01-01	11497399
Heliyon	2025-01-01	11620097
Heliyon	2025-01-01	11550124
Heliyon	2025-01-01	11619998
Heliyon	2025-01-01	11497385
Heliyon	2025-01-01	11538734
Heliyon	2025-01-01	11577189
Heliyon	2025-01-01	11544062
Heliyon	2025-01-01	11620105
Heliyon	2025-01-01	11647779
Heliyon	2025-01-01	11620144
Heliyon	2025-01-01	11791235
Heliyon	2025-01-01	11620033
Heliyon	2025-01-01	11620160
Heliyon	2025-01-01	11620254
Heliyon	2025-01-01	11620244
Heliyon	2025-01-01	11620248
Heliyon	2025-01-01	11620108
Heliyon	2025-01-01	11620166
Heliyon	2025-01-01	11620099
Heliyon	2025-01-01	11647961
Heliyon	2025-01-01	11619951
Heliyon	2025-01-01	11620206
Heliyon	2025-01-01	11620142
Heliyon	2025-01-01	11620149
Heliyon	2025-01-01	11620103
Heliyon	2025-01-01	11620250
Heliyon	2025-01-01	11629180
Heliyon	2025-01-01	11647799
Heliyon	2025-01-01	11620229
Heliyon	2025-01-01	11639374
Heliyon	2025-01-01	11620118
Heliyon	2025-01-01	11620262
Heliyon	2025-01-01	11693907
Heliyon	2025-01-01	11620087
Heliyon	2025-01-01	11550046
Heliyon	2025-01-01	11544044
Heliyon	2025-01-01	11550072
Heliyon	2025-01-01	11570312
Heliyon	2025-01-01	11609247
Heliyon	2025-01-01	11564952
Heliyon	2025-01-01	11582407
Heliyon	2025-01-01	11565023
Heliyon	2025-01-01	11544060
Heliyon	2025-01-01	11567128
Heliyon	2025-01-01	11570309
Heliyon	2025-01-01	11544047
Heliyon	2025-01-01	11635667
Heliyon	2025-01-01	11609650
Heliyon	2025-01-01	11564951
Heliyon	2025-01-01	11546458
Heliyon	2025-01-01	11570296
Heliyon	2025-01-01	11617735
Heliyon	2025-01-01	11582400
Heliyon	2025-01-01	11547890
Heliyon	2025-01-01	11544057
Heliyon	2025-01-01	11583701
Heliyon	2025-01-01	11550022
Heliyon	2025-01-01	11546182
Heliyon	2025-01-01	11564010
Heliyon	2025-01-01	11647847
Heliyon	2025-01-01	11620163
Heliyon	2025-01-01	11620269
Heliyon	2025-01-01	11648109
Heliyon	2025-01-01	11647777
Heliyon	2025-01-01	11620093
Heliyon	2025-01-01	11620242
Heliyon	2025-01-01	11693889
Heliyon	2025-01-01	11620270
Heliyon	2025-01-01	11639377
Heliyon	2025-01-01	11620076
Heliyon	2025-01-01	11648129
Heliyon	2025-01-01	11639378
Heliyon	2025-01-01	11620252
Heliyon	2025-01-01	11620150
Heliyon	2025-01-01	11619976
Heliyon	2025-01-01	11620119
Heliyon	2025-01-01	11619948
Heliyon	2025-01-01	11620217
Heliyon	2025-01-01	11648106
Heliyon	2025-01-01	11620136
Heliyon	2025-01-01	11620034
Heliyon	2025-01-01	11693910
Heliyon	2025-01-01	11647815
Heliyon	2025-01-01	11609685
Heliyon	2025-01-01	11693920
Heliyon	2025-01-01	11693879
Heliyon	2025-01-01	11615472
Heliyon	2025-01-01	11636110
Heliyon	2025-01-01	11693922
Heliyon	2025-01-01	11693888
Heliyon	2025-01-01	11605414
Heliyon	2025-01-01	11626787
Heliyon	2025-01-01	11616520
Heliyon	2025-01-01	11616506
Heliyon	2025-01-01	11629196
Heliyon	2025-01-01	11635715
Heliyon	2025-01-01	11609661
Heliyon	2025-01-01	11615493
Heliyon	2025-01-01	11617709
Heliyon	2025-01-01	11609452
Heliyon	2025-01-01	11693924
Heliyon	2025-01-01	11626067
Heliyon	2025-01-01	11609448
Heliyon	2025-01-01	11647831
Heliyon	2025-01-01	11616492
Heliyon	2025-01-01	11635719
Heliyon	2025-01-01	11617878
Heliyon	2025-01-01	11617752
Heliyon	2025-01-01	11617221
Heliyon	2025-01-01	11617855
Heliyon	2025-01-01	11625141
Heliyon	2025-01-01	11615487
Heliyon	2025-01-01	11639381
Heliyon	2025-01-01	11625280
Heliyon	2025-01-01	11626776
Heliyon	2025-01-01	11724763
Heliyon	2025-01-01	11626734
Heliyon	2025-01-01	11625126
Heliyon	2025-01-01	11617725
Heliyon	2025-01-01	11625273
Heliyon	2025-01-01	11617241
Heliyon	2025-01-01	11625259
Heliyon	2025-01-01	11625120
Heliyon	2025-01-01	11617717
Heliyon	2025-01-01	11636121
Heliyon	2025-01-01	11629213
Heliyon	2025-01-01	11647798
Heliyon	2025-01-01	11697540
Heliyon	2025-01-01	11625136
Heliyon	2025-01-01	11647770
Heliyon	2025-01-01	11625129
Heliyon	2025-01-01	11650299
Heliyon	2025-01-01	11647841
Heliyon	2025-01-01	11700278
Heliyon	2025-01-01	11700672
Heliyon	2025-01-01	11635669
Heliyon	2025-01-01	11647809
Heliyon	2025-01-01	11714406
Heliyon	2025-01-01	11629201
Heliyon	2025-01-01	11647834
Heliyon	2025-01-01	11629218
Heliyon	2025-01-01	11647857
Heliyon	2025-01-01	11636128
Heliyon	2025-01-01	11652845
Heliyon	2025-01-01	11625278
Heliyon	2025-01-01	11635660
Heliyon	2025-01-01	11629232
Heliyon	2025-01-01	11635730
Heliyon	2025-01-01	11636119
