journal	date	pmc_id
PeerJ	2024-04-01	10788088
PeerJ	2024-04-01	10788087
PeerJ	2024-04-01	10800100
PeerJ	2024-04-01	10809981
PeerJ	2024-04-01	10798156
PeerJ	2024-04-01	10799610
PeerJ	2024-04-01	10809978
PeerJ	2024-04-01	10802156
PeerJ	2024-04-01	10799611
PeerJ	2024-04-01	10809977
PeerJ	2024-04-01	10809995
PeerJ	2024-04-01	10798153
PeerJ	2024-04-01	10802158
PeerJ	2024-04-01	10802160
PeerJ	2024-04-01	10798149
PeerJ	2024-04-01	10807751
PeerJ	2024-04-01	10798154
PeerJ	2024-04-01	10802155
PeerJ	2024-04-01	10809994
PeerJ	2024-04-01	10802157
PeerJ	2024-04-01	10798152
PeerJ	2024-04-01	10800099
PeerJ	2024-04-01	10802153
PeerJ	2024-04-01	10809983
PeerJ	2024-04-01	10809984
PeerJ	2024-04-01	10798150
PeerJ	2024-04-01	10809979
PeerJ	2024-04-01	10832625
PeerJ	2024-04-01	10823992
PeerJ	2024-04-01	10823990
PeerJ	2024-04-01	10812582
PeerJ	2024-04-01	10838070
PeerJ	2024-04-01	10812607
PeerJ	2024-04-01	10836204
PeerJ	2024-04-01	10838101
PeerJ	2024-04-01	10836209
PeerJ	2024-04-01	10832664
PeerJ	2024-04-01	10838068
PeerJ	2024-04-01	10838075
PeerJ	2024-04-01	10821722
PeerJ	2024-04-01	10832662
PeerJ	2024-04-01	10838067
PeerJ	2024-04-01	10838087
PeerJ	2024-04-01	10812585
PeerJ	2024-04-01	10838110
PeerJ	2024-04-01	10832622
PeerJ	2024-04-01	10812590
PeerJ	2024-04-01	10838532
PeerJ	2024-04-01	10838090
PeerJ	2024-04-01	10822134
PeerJ	2024-04-01	10822135
PeerJ	2024-04-01	10838069
PeerJ	2024-04-01	10840498
PeerJ	2024-04-01	10859081
PeerJ	2024-04-01	10840496
PeerJ	2024-04-01	10859078
PeerJ	2024-04-01	10859084
PeerJ	2024-04-01	10858685
PeerJ	2024-04-01	11636677
PeerJ	2024-04-01	10851874
PeerJ	2024-04-01	10851873
PeerJ	2024-04-01	10859082
PeerJ	2024-04-01	10859079
PeerJ	2024-04-01	10851872
PeerJ	2024-04-01	10854395
PeerJ	2024-04-01	10859080
PeerJ	2024-04-01	11075808
PeerJ	2024-04-01	10859077
PeerJ	2024-04-01	10859083
PeerJ	2024-04-01	10840499
PeerJ	2024-04-01	10840497
PeerJ	2024-04-01	10840495
PeerJ	2024-04-01	10860548
PeerJ	2024-04-01	10874175
PeerJ	2024-04-01	10870924
PeerJ	2024-04-01	10868520
PeerJ	2024-04-01	10860557
PeerJ	2024-04-01	10860553
PeerJ	2024-04-01	10874174
PeerJ	2024-04-01	10874176
PeerJ	2024-04-01	10874594
PeerJ	2024-04-01	10874595
PeerJ	2024-04-01	10874173
PeerJ	2024-04-01	10860551
PeerJ	2024-04-01	10868522
PeerJ	2024-04-01	10868523
PeerJ	2024-04-01	10868521
PeerJ	2024-04-01	10870925
PeerJ	2024-04-01	10874172
PeerJ	2024-04-01	10885796
PeerJ	2024-04-01	10893859
PeerJ	2024-04-01	10894593
PeerJ	2024-04-01	10875987
PeerJ	2024-04-01	10894591
PeerJ	2024-04-01	10893860
PeerJ	2024-04-01	10875988
PeerJ	2024-04-01	10893871
PeerJ	2024-04-01	10885797
PeerJ	2024-04-01	10885794
PeerJ	2024-04-01	10883148
PeerJ	2024-04-01	10885795
PeerJ	2024-04-01	10885808
PeerJ	2024-04-01	10883155
PeerJ	2024-04-01	10893868
PeerJ	2024-04-01	10893865
PeerJ	2024-04-01	10894594
PeerJ	2024-04-01	10893866
PeerJ	2024-04-01	10893863
PeerJ	2024-04-01	10883150
PeerJ	2024-04-01	10893869
PeerJ	2024-04-01	10894595
PeerJ	2024-04-01	10893867
PeerJ	2024-04-01	10893870
PeerJ	2024-04-01	10893862
PeerJ	2024-04-01	10906262
PeerJ	2024-04-01	11636679
PeerJ	2024-04-01	10909362
PeerJ	2024-04-01	10903337
PeerJ	2024-04-01	10896078
PeerJ	2024-04-01	10908260
PeerJ	2024-04-01	10909350
PeerJ	2024-04-01	10908269
PeerJ	2024-04-01	10906259
PeerJ	2024-04-01	10908268
PeerJ	2024-04-01	10906265
PeerJ	2024-04-01	11636686
PeerJ	2024-04-01	10909354
PeerJ	2024-04-01	10909363
PeerJ	2024-04-01	10896084
PeerJ	2024-04-01	10903340
PeerJ	2024-04-01	10908257
PeerJ	2024-04-01	10909365
PeerJ	2024-04-01	10909348
PeerJ	2024-04-01	10909373
PeerJ	2024-04-01	10908263
PeerJ	2024-04-01	10909358
PeerJ	2024-04-01	10909359
PeerJ	2024-04-01	10903347
PeerJ	2024-04-01	10906260
PeerJ	2024-04-01	10921934
PeerJ	2024-04-01	10924784
PeerJ	2024-04-01	11636720
PeerJ	2024-04-01	10924456
PeerJ	2024-04-01	10924775
PeerJ	2024-04-01	10924778
PeerJ	2024-04-01	10924453
PeerJ	2024-04-01	10926908
PeerJ	2024-04-01	10921932
PeerJ	2024-04-01	10926909
PeerJ	2024-04-01	10924454
PeerJ	2024-04-01	10921933
PeerJ	2024-04-01	10921929
PeerJ	2024-04-01	10921931
PeerJ	2024-04-01	10924455
PeerJ	2024-04-01	10924786
PeerJ	2024-04-01	10924776
PeerJ	2024-04-01	10924762
PeerJ	2024-04-01	10921930
PeerJ	2024-04-01	10946385
PeerJ	2024-04-01	10941763
PeerJ	2024-04-01	10944632
PeerJ	2024-04-01	10946392
PeerJ	2024-04-01	10944631
PeerJ	2024-04-01	10944164
PeerJ	2024-04-01	10939030
PeerJ	2024-04-01	10946391
PeerJ	2024-04-01	10941765
PeerJ	2024-04-01	10946386
PeerJ	2024-04-01	10946389
PeerJ	2024-04-01	10944166
PeerJ	2024-04-01	10944167
PeerJ	2024-04-01	10944629
PeerJ	2024-04-01	10944630
PeerJ	2024-04-01	10946390
PeerJ	2024-04-01	10946388
PeerJ	2024-04-01	10946397
PeerJ	2024-04-01	10944165
PeerJ	2024-04-01	10946395
PeerJ	2024-04-01	10944633
PeerJ	2024-04-01	10941764
PeerJ	2024-04-01	10946394
PeerJ	2024-04-01	10946399
PeerJ	2024-04-01	10944162
PeerJ	2024-04-01	10959106
PeerJ	2024-04-01	10962349
PeerJ	2024-04-01	10962336
PeerJ	2024-04-01	10961059
PeerJ	2024-04-01	10962342
PeerJ	2024-04-01	10962334
PeerJ	2024-04-01	10961058
PeerJ	2024-04-01	10962335
PeerJ	2024-04-01	10960526
PeerJ	2024-04-01	10962348
PeerJ	2024-04-01	10960529
PeerJ	2024-04-01	10962341
PeerJ	2024-04-01	10960531
PeerJ	2024-04-01	10956518
PeerJ	2024-04-01	10956520
PeerJ	2024-04-01	10956521
PeerJ	2024-04-01	10959103
PeerJ	2024-04-01	10956522
PeerJ	2024-04-01	10962346
PeerJ	2024-04-01	10961060
PeerJ	2024-04-01	10961057
PeerJ	2024-04-01	10962339
PeerJ	2024-04-01	10962347
PeerJ	2024-04-01	10960528
PeerJ	2024-04-01	10959102
PeerJ	2024-04-01	10981885
PeerJ	2024-04-01	10977086
PeerJ	2024-04-01	10993886
PeerJ	2024-04-01	10984179
PeerJ	2024-04-01	10981411
PeerJ	2024-04-01	10993885
PeerJ	2024-04-01	10981889
PeerJ	2024-04-01	10981886
PeerJ	2024-04-01	10977088
PeerJ	2024-04-01	10984187
PeerJ	2024-04-01	10977092
PeerJ	2024-04-01	10984178
PeerJ	2024-04-01	10977089
PeerJ	2024-04-01	10984169
PeerJ	2024-04-01	10984168
PeerJ	2024-04-01	10981417
PeerJ	2024-04-01	10981884
PeerJ	2024-04-01	10979742
PeerJ	2024-04-01	10981412
PeerJ	2024-04-01	10981883
PeerJ	2024-04-01	10979752
PeerJ	2024-04-01	10984163
PeerJ	2024-04-01	10993887
PeerJ	2024-04-01	10981414
PeerJ	2024-04-01	10981410
PeerJ	2024-07-01	11000643
PeerJ	2024-07-01	11000639
PeerJ	2024-07-01	11000640
PeerJ	2024-07-01	10998629
PeerJ	2024-07-01	11000638
PeerJ	2024-07-01	10998631
PeerJ	2024-07-01	10999152
PeerJ	2024-07-01	10999153
PeerJ	2024-07-01	11000644
PeerJ	2024-07-01	11000641
PeerJ	2024-07-01	10998630
PeerJ	2024-07-01	10999154
PeerJ	2024-07-01	11000645
PeerJ	2024-07-01	11000642
PeerJ	2024-07-01	10998632
PeerJ	2024-07-01	11000648
PeerJ	2024-07-01	11015829
PeerJ	2024-07-01	11025544
PeerJ	2024-07-01	11016244
PeerJ	2024-07-01	11015828
PeerJ	2024-07-01	11015833
PeerJ	2024-07-01	11011595
PeerJ	2024-07-01	11015827
PeerJ	2024-07-01	11017975
PeerJ	2024-07-01	11011611
PeerJ	2024-07-01	11015830
PeerJ	2024-07-01	11025540
PeerJ	2024-07-01	11025543
PeerJ	2024-07-01	11015831
PeerJ	2024-07-01	11017974
PeerJ	2024-07-01	11015832
PeerJ	2024-07-01	11025542
PeerJ	2024-07-01	11011587
PeerJ	2024-07-01	11015834
PeerJ	2024-07-01	11025539
PeerJ	2024-07-01	11025545
PeerJ	2024-07-01	11011592
PeerJ	2024-07-01	11025541
PeerJ	2024-07-01	11011616
PeerJ	2024-07-01	11016243
PeerJ	2024-07-01	11034492
PeerJ	2024-07-01	11032653
PeerJ	2024-07-01	11027906
PeerJ	2024-07-01	11034506
PeerJ	2024-07-01	11027908
PeerJ	2024-07-01	11044880
PeerJ	2024-07-01	11027905
PeerJ	2024-07-01	11027904
PeerJ	2024-07-01	11032101
PeerJ	2024-07-01	11044879
PeerJ	2024-07-01	11044881
PeerJ	2024-07-01	11034503
PeerJ	2024-07-01	11044877
PeerJ	2024-07-01	11032655
PeerJ	2024-07-01	11034498
PeerJ	2024-07-01	11032656
PeerJ	2024-07-01	11027907
PeerJ	2024-07-01	11034505
PeerJ	2024-07-01	11032659
PeerJ	2024-07-01	11034494
PeerJ	2024-07-01	11034495
PeerJ	2024-07-01	11034497
PeerJ	2024-07-01	11027909
PeerJ	2024-07-01	11034499
PeerJ	2024-07-01	11032654
PeerJ	2024-07-01	11067894
PeerJ	2024-07-01	11055513
PeerJ	2024-07-01	11067903
PeerJ	2024-07-01	11048080
PeerJ	2024-07-01	11057428
PeerJ	2024-07-01	11067910
PeerJ	2024-07-01	11067912
PeerJ	2024-07-01	11064870
PeerJ	2024-07-01	11067906
PeerJ	2024-07-01	11064863
PeerJ	2024-07-01	11057431
PeerJ	2024-07-01	11056105
PeerJ	2024-07-01	11067896
PeerJ	2024-07-01	11067902
PeerJ	2024-07-01	11067898
PeerJ	2024-07-01	11056108
PeerJ	2024-07-01	11056104
PeerJ	2024-07-01	11064865
PeerJ	2024-07-01	11064858
PeerJ	2024-07-01	11064869
PeerJ	2024-07-01	11064851
PeerJ	2024-07-01	11057424
PeerJ	2024-07-01	11064867
PeerJ	2024-07-01	11057427
PeerJ	2024-07-01	11064872
PeerJ	2024-07-01	11086299
PeerJ	2024-07-01	11086294
PeerJ	2024-07-01	11086297
PeerJ	2024-07-01	11080991
PeerJ	2024-07-01	11086300
PeerJ	2024-07-01	11080989
PeerJ	2024-07-01	11086307
PeerJ	2024-07-01	11080988
PeerJ	2024-07-01	11088369
PeerJ	2024-07-01	11086308
PeerJ	2024-07-01	11088370
PeerJ	2024-07-01	11080990
PeerJ	2024-07-01	11073010
PeerJ	2024-07-01	11088368
PeerJ	2024-07-01	11086296
PeerJ	2024-07-01	11073006
PeerJ	2024-07-01	11073009
PeerJ	2024-07-01	11102064
PeerJ	2024-07-01	11102052
PeerJ	2024-07-01	11088819
PeerJ	2024-07-01	11088820
PeerJ	2024-07-01	11090105
PeerJ	2024-07-01	11636719
PeerJ	2024-07-01	11100478
PeerJ	2024-07-01	11100480
PeerJ	2024-07-01	11097964
PeerJ	2024-07-01	11100479
PeerJ	2024-07-01	11088821
PeerJ	2024-07-01	11100476
PeerJ	2024-07-01	11097962
PeerJ	2024-07-01	11097961
PeerJ	2024-07-01	11100477
PeerJ	2024-07-01	11097963
PeerJ	2024-07-01	11102053
PeerJ	2024-07-01	11122033
PeerJ	2024-07-01	11127640
PeerJ	2024-07-01	11114122
PeerJ	2024-07-01	11114118
PeerJ	2024-07-01	11141555
PeerJ	2024-07-01	11104343
PeerJ	2024-07-01	11114108
PeerJ	2024-07-01	11114114
PeerJ	2024-07-01	11114120
PeerJ	2024-07-01	11102736
PeerJ	2024-07-01	11114110
PeerJ	2024-07-01	11114107
PeerJ	2024-07-01	11127642
PeerJ	2024-07-01	11104339
PeerJ	2024-07-01	11122048
PeerJ	2024-07-01	11127644
PeerJ	2024-07-01	11114111
PeerJ	2024-07-01	11122037
PeerJ	2024-07-01	11104344
PeerJ	2024-07-01	11127641
PeerJ	2024-07-01	11114119
PeerJ	2024-07-01	11122044
PeerJ	2024-07-01	11102735
PeerJ	2024-07-01	11104354
PeerJ	2024-07-01	11141558
PeerJ	2024-07-01	11146317
PeerJ	2024-07-01	11146330
PeerJ	2024-07-01	11141560
PeerJ	2024-07-01	11144388
PeerJ	2024-07-01	11146334
PeerJ	2024-07-01	11144393
PeerJ	2024-07-01	11143974
PeerJ	2024-07-01	11141550
PeerJ	2024-07-01	11144389
PeerJ	2024-07-01	11144395
PeerJ	2024-07-01	11141562
PeerJ	2024-07-01	11128217
PeerJ	2024-07-01	11143968
PeerJ	2024-07-01	11143971
PeerJ	2024-07-01	11146320
PeerJ	2024-07-01	11141553
PeerJ	2024-07-01	11128215
PeerJ	2024-07-01	11143973
PeerJ	2024-07-01	11146329
PeerJ	2024-07-01	11138523
PeerJ	2024-07-01	11144394
PeerJ	2024-07-01	11146324
PeerJ	2024-07-01	11138517
PeerJ	2024-07-01	11146323
PeerJ	2024-07-01	11143972
PeerJ	2024-07-01	11164064
PeerJ	2024-07-01	11164062
PeerJ	2024-07-01	11155674
PeerJ	2024-07-01	11162178
PeerJ	2024-07-01	11164060
PeerJ	2024-07-01	11164059
PeerJ	2024-07-01	11162610
PeerJ	2024-07-01	11160433
PeerJ	2024-07-01	11155673
PeerJ	2024-07-01	11162180
PeerJ	2024-07-01	11162611
PeerJ	2024-07-01	11164061
PeerJ	2024-07-01	11155670
PeerJ	2024-07-01	11160430
PeerJ	2024-07-01	11160434
PeerJ	2024-07-01	11155671
PeerJ	2024-07-01	11162179
PeerJ	2024-07-01	11162612
PeerJ	2024-07-01	11160432
PeerJ	2024-07-01	11179636
PeerJ	2024-07-01	11182020
PeerJ	2024-07-01	11177854
PeerJ	2024-07-01	11172688
PeerJ	2024-07-01	11177856
PeerJ	2024-07-01	11182021
PeerJ	2024-07-01	11180429
PeerJ	2024-07-01	11180430
PeerJ	2024-07-01	11179635
PeerJ	2024-07-01	11179634
PeerJ	2024-07-01	11177852
PeerJ	2024-07-01	11179633
PeerJ	2024-07-01	11182023
PeerJ	2024-07-01	11172670
PeerJ	2024-07-01	11177857
PeerJ	2024-07-01	11182024
PeerJ	2024-07-01	11182022
PeerJ	2024-07-01	11182026
PeerJ	2024-07-01	11182025
PeerJ	2024-07-01	11193970
PeerJ	2024-07-01	11188929
PeerJ	2024-07-01	11195541
PeerJ	2024-07-01	11193398
PeerJ	2024-07-01	11195547
PeerJ	2024-07-01	11188931
PeerJ	2024-07-01	11193399
PeerJ	2024-07-01	11195545
PeerJ	2024-07-01	11195550
PeerJ	2024-07-01	11195546
PeerJ	2024-07-01	11192024
PeerJ	2024-07-01	11193968
PeerJ	2024-07-01	11195543
PeerJ	2024-07-01	11195549
PeerJ	2024-07-01	11188932
PeerJ	2024-07-01	11195544
PeerJ	2024-07-01	11188934
PeerJ	2024-07-01	11195548
PeerJ	2024-07-01	11192028
PeerJ	2024-07-01	11193967
PeerJ	2024-07-01	11193969
PeerJ	2024-07-01	11188928
PeerJ	2024-07-01	11192027
PeerJ	2024-07-01	11188930
PeerJ	2024-07-01	11192023
PeerJ	2024-07-01	11216221
PeerJ	2024-07-01	11212632
PeerJ	2024-07-01	11216215
PeerJ	2024-07-01	11210486
PeerJ	2024-07-01	11214431
PeerJ	2024-07-01	11216211
PeerJ	2024-07-01	11212645
PeerJ	2024-07-01	11214428
PeerJ	2024-07-01	11216188
PeerJ	2024-07-01	11212621
PeerJ	2024-07-01	11216216
PeerJ	2024-07-01	11210461
PeerJ	2024-07-01	11212620
PeerJ	2024-07-01	11214734
PeerJ	2024-07-01	11216214
PeerJ	2024-07-01	11216189
PeerJ	2024-07-01	11212617
PeerJ	2024-07-01	11216210
PeerJ	2024-07-01	11216201
PeerJ	2024-07-01	11214740
PeerJ	2024-07-01	11216209
PeerJ	2024-07-01	11210462
PeerJ	2024-07-01	11216199
PeerJ	2024-07-01	11210488
PeerJ	2024-07-01	11214739
PeerJ	2024-10-01	11238723
PeerJ	2024-10-01	11229684
PeerJ	2024-10-01	11227274
PeerJ	2024-10-01	11229681
PeerJ	2024-10-01	11229688
PeerJ	2024-10-01	11225715
PeerJ	2024-10-01	11227810
PeerJ	2024-10-01	11229686
PeerJ	2024-10-01	11225714
PeerJ	2024-10-01	11238727
PeerJ	2024-10-01	11227808
PeerJ	2024-10-01	11229685
PeerJ	2024-10-01	11238725
PeerJ	2024-10-01	11229682
PeerJ	2024-10-01	11238724
PeerJ	2024-10-01	11227809
PeerJ	2024-10-01	11238728
PeerJ	2024-10-01	11229683
PeerJ	2024-10-01	11238722
PeerJ	2024-10-01	11227272
PeerJ	2024-10-01	11227273
PeerJ	2024-10-01	11229687
PeerJ	2024-10-01	11238721
PeerJ	2024-10-01	11238726
PeerJ	2024-10-01	11246017
PeerJ	2024-10-01	11249010
PeerJ	2024-10-01	11243984
PeerJ	2024-10-01	11246617
PeerJ	2024-10-01	11246619
PeerJ	2024-10-01	11246026
PeerJ	2024-10-01	11248999
PeerJ	2024-10-01	11246018
PeerJ	2024-10-01	11246623
PeerJ	2024-10-01	11249018
PeerJ	2024-10-01	11246616
PeerJ	2024-10-01	11243980
PeerJ	2024-10-01	11244035
PeerJ	2024-10-01	11249015
PeerJ	2024-10-01	11243982
PeerJ	2024-10-01	11246620
PeerJ	2024-10-01	11249011
PeerJ	2024-10-01	11246025
PeerJ	2024-10-01	11248998
PeerJ	2024-10-01	11246027
PeerJ	2024-10-01	11249016
PeerJ	2024-10-01	11257064
PeerJ	2024-10-01	11249009
PeerJ	2024-10-01	11246019
PeerJ	2024-10-01	11257044
PeerJ	2024-10-01	11260410
PeerJ	2024-10-01	11260077
PeerJ	2024-10-01	11260406
PeerJ	2024-10-01	11260413
PeerJ	2024-10-01	11260417
PeerJ	2024-10-01	11262303
PeerJ	2024-10-01	11271657
PeerJ	2024-10-01	11260418
PeerJ	2024-10-01	11271654
PeerJ	2024-10-01	11260408
PeerJ	2024-10-01	11262305
PeerJ	2024-10-01	11260412
PeerJ	2024-10-01	11636977
PeerJ	2024-10-01	11260076
PeerJ	2024-10-01	11260073
PeerJ	2024-10-01	11260075
PeerJ	2024-10-01	11260411
PeerJ	2024-10-01	11260415
PeerJ	2024-10-01	11636996
PeerJ	2024-10-01	11262301
PeerJ	2024-10-01	11271648
PeerJ	2024-10-01	11260407
PeerJ	2024-10-01	11259126
PeerJ	2024-10-01	11260074
PeerJ	2024-10-01	11271652
PeerJ	2024-10-01	11276766
PeerJ	2024-10-01	11283778
PeerJ	2024-10-01	11276771
PeerJ	2024-10-01	11276758
PeerJ	2024-10-01	11276756
PeerJ	2024-10-01	11285360
PeerJ	2024-10-01	11285363
PeerJ	2024-10-01	11636989
PeerJ	2024-10-01	11285361
PeerJ	2024-10-01	11285356
PeerJ	2024-10-01	11297442
PeerJ	2024-10-01	11296302
PeerJ	2024-10-01	11285385
PeerJ	2024-10-01	11283776
PeerJ	2024-10-01	11283773
PeerJ	2024-10-01	11296301
PeerJ	2024-10-01	11298166
PeerJ	2024-10-01	11276762
PeerJ	2024-10-01	11285389
PeerJ	2024-10-01	11285362
PeerJ	2024-10-01	11283172
PeerJ	2024-10-01	11297435
PeerJ	2024-10-01	11285359
PeerJ	2024-10-01	11283169
PeerJ	2024-10-01	11298164
PeerJ	2024-10-01	11308995
PeerJ	2024-10-01	11313402
PeerJ	2024-10-01	11308997
PeerJ	2024-10-01	11313417
PeerJ	2024-10-01	11299532
PeerJ	2024-10-01	11308998
PeerJ	2024-10-01	11317037
PeerJ	2024-10-01	11313411
PeerJ	2024-10-01	11316463
PeerJ	2024-10-01	11316461
PeerJ	2024-10-01	11317039
PeerJ	2024-10-01	11313408
PeerJ	2024-10-01	11316466
PeerJ	2024-10-01	11316460
PeerJ	2024-10-01	11317040
PeerJ	2024-10-01	11313410
PeerJ	2024-10-01	11317036
PeerJ	2024-10-01	11313409
PeerJ	2024-10-01	11317035
PeerJ	2024-10-01	11316462
PeerJ	2024-10-01	11316464
PeerJ	2024-10-01	11308996
PeerJ	2024-10-01	11313415
PeerJ	2024-10-01	11317038
PeerJ	2024-10-01	11308994
PeerJ	2024-10-01	11318589
PeerJ	2024-10-01	11328837
PeerJ	2024-10-01	11326430
PeerJ	2024-10-01	11330209
PeerJ	2024-10-01	11318588
PeerJ	2024-10-01	11326440
PeerJ	2024-10-01	11326427
PeerJ	2024-10-01	11326433
PeerJ	2024-10-01	11330635
PeerJ	2024-10-01	11330207
PeerJ	2024-10-01	11328834
PeerJ	2024-10-01	11326429
PeerJ	2024-10-01	11328836
PeerJ	2024-10-01	11326431
PeerJ	2024-10-01	11330208
PeerJ	2024-10-01	11330219
PeerJ	2024-10-01	11326428
PeerJ	2024-10-01	11318586
PeerJ	2024-10-01	11328838
PeerJ	2024-10-01	11328839
PeerJ	2024-10-01	11326434
PeerJ	2024-10-01	11328835
PeerJ	2024-10-01	11326432
PeerJ	2024-10-01	11321492
PeerJ	2024-10-01	11326439
PeerJ	2024-10-01	11344999
PeerJ	2024-10-01	11332390
PeerJ	2024-10-01	11344535
PeerJ	2024-10-01	11344536
PeerJ	2024-10-01	11332385
PeerJ	2024-10-01	11332388
PeerJ	2024-10-01	11344996
PeerJ	2024-10-01	11340631
PeerJ	2024-10-01	11348905
PeerJ	2024-10-01	11340630
PeerJ	2024-10-01	11332387
PeerJ	2024-10-01	11345000
PeerJ	2024-10-01	11345001
PeerJ	2024-10-01	11344997
PeerJ	2024-10-01	11345002
PeerJ	2024-10-01	11344537
PeerJ	2024-10-01	11344534
PeerJ	2024-10-01	11344998
PeerJ	2024-10-01	11342928
PeerJ	2024-10-01	11344538
PeerJ	2024-10-01	11332386
PeerJ	2024-10-01	11344533
PeerJ	2024-10-01	11332389
PeerJ	2024-10-01	11344539
PeerJ	2024-10-01	11340629
PeerJ	2024-10-01	11348898
PeerJ	2024-10-01	11363909
PeerJ	2024-10-01	11365475
PeerJ	2024-10-01	11366231
PeerJ	2024-10-01	11365482
PeerJ	2024-10-01	11368092
PeerJ	2024-10-01	11366234
PeerJ	2024-10-01	11361261
PeerJ	2024-10-01	11366232
PeerJ	2024-10-01	11366227
PeerJ	2024-10-01	11365483
PeerJ	2024-10-01	11363910
PeerJ	2024-10-01	11368083
PeerJ	2024-10-01	11348909
PeerJ	2024-10-01	11361259
PeerJ	2024-10-01	11365473
PeerJ	2024-10-01	11373562
PeerJ	2024-10-01	11365479
PeerJ	2024-10-01	11368085
PeerJ	2024-10-01	11348895
PeerJ	2024-10-01	11348899
PeerJ	2024-10-01	11368082
PeerJ	2024-10-01	11361262
PeerJ	2024-10-01	11368091
PeerJ	2024-10-01	11366229
PeerJ	2024-10-01	11380474
PeerJ	2024-10-01	11382651
PeerJ	2024-10-01	11380835
PeerJ	2024-10-01	11382648
PeerJ	2024-10-01	11378760
PeerJ	2024-10-01	11378761
PeerJ	2024-10-01	11378759
PeerJ	2024-10-01	11376248
PeerJ	2024-10-01	11382649
PeerJ	2024-10-01	11380836
PeerJ	2024-10-01	11380473
PeerJ	2024-10-01	11380839
PeerJ	2024-10-01	11380837
PeerJ	2024-10-01	11380834
PeerJ	2024-10-01	11380840
PeerJ	2024-10-01	11380842
PeerJ	2024-10-01	11380841
PeerJ	2024-10-01	11382647
PeerJ	2024-10-01	11380475
PeerJ	2024-10-01	11380838
PeerJ	2024-10-01	11382650
PeerJ	2024-10-01	11397135
PeerJ	2024-10-01	11397128
PeerJ	2024-10-01	11404455
PeerJ	2024-10-01	11391939
PeerJ	2024-10-01	11397124
PeerJ	2024-10-01	11402337
PeerJ	2024-10-01	11404479
PeerJ	2024-10-01	11404478
PeerJ	2024-10-01	11397123
PeerJ	2024-10-01	11404475
PeerJ	2024-10-01	11401513
PeerJ	2024-10-01	11401511
PeerJ	2024-10-01	11402338
PeerJ	2024-10-01	11391938
PeerJ	2024-10-01	11397122
PeerJ	2024-10-01	11397121
PeerJ	2024-10-01	11404476
PeerJ	2024-10-01	11391940
PeerJ	2024-10-01	11401510
PeerJ	2024-10-01	11404477
PeerJ	2024-10-01	11397131
PeerJ	2024-10-01	11391941
PeerJ	2024-10-01	11404456
PeerJ	2024-10-01	11401512
PeerJ	2024-10-01	11404485
PeerJ	2024-10-01	11418825
PeerJ	2024-10-01	11416761
PeerJ	2024-10-01	11416087
PeerJ	2024-10-01	11416759
PeerJ	2024-10-01	11416758
PeerJ	2024-10-01	11416092
PeerJ	2024-10-01	11412221
PeerJ	2024-10-01	11418826
PeerJ	2024-10-01	11412220
PeerJ	2024-10-01	11416083
PeerJ	2024-10-01	11416757
PeerJ	2024-10-01	11416755
PeerJ	2024-10-01	11416082
PeerJ	2024-10-01	11416763
PeerJ	2024-10-01	11639142
PeerJ	2024-10-01	11416076
PeerJ	2024-10-01	11416075
PeerJ	2024-10-01	11416095
PeerJ	2024-10-01	11418815
PeerJ	2024-10-01	11418818
PeerJ	2024-10-01	11416764
PeerJ	2024-10-01	11418814
PeerJ	2024-10-01	11418813
PeerJ	2024-10-01	11412225
PeerJ	2024-10-01	11416079
PeerJ	2024-10-01	11438428
PeerJ	2024-10-01	11438443
PeerJ	2024-10-01	11430203
PeerJ	2024-10-01	11439403
PeerJ	2024-10-01	11448656
PeerJ	2024-10-01	11426325
PeerJ	2024-10-01	11426315
PeerJ	2024-10-01	11438440
PeerJ	2024-10-01	11426322
PeerJ	2024-10-01	11426323
PeerJ	2024-10-01	11439401
PeerJ	2024-10-01	11439397
PeerJ	2024-10-01	11441387
PeerJ	2024-10-01	11426316
PeerJ	2024-10-01	11438439
PeerJ	2024-10-01	11438431
PeerJ	2024-10-01	11439389
PeerJ	2024-10-01	11430170
PeerJ	2024-10-01	11438433
PeerJ	2024-10-01	11439393
PeerJ	2024-10-01	11441386
PeerJ	2024-10-01	11448654
PeerJ	2024-10-01	11439374
PeerJ	2024-10-01	11439399
PeerJ	2024-10-01	11438436
PeerJ	2025-01-01	11468838
PeerJ	2025-01-01	11468799
PeerJ	2025-01-01	11468962
PeerJ	2025-01-01	11457870
PeerJ	2025-01-01	11468964
PeerJ	2025-01-01	11457872
PeerJ	2025-01-01	11457874
PeerJ	2025-01-01	11457877
PeerJ	2025-01-01	11468805
PeerJ	2025-01-01	11457875
PeerJ	2025-01-01	11468896
PeerJ	2025-01-01	11453157
PeerJ	2025-01-01	11466215
PeerJ	2025-01-01	11453153
PeerJ	2025-01-01	11639131
PeerJ	2025-01-01	11466220
PeerJ	2025-01-01	11456292
PeerJ	2025-01-01	11466237
PeerJ	2025-01-01	11468978
PeerJ	2025-01-01	11456291
PeerJ	2025-01-01	11466221
PeerJ	2025-01-01	11457871
PeerJ	2025-01-01	11468903
PeerJ	2025-01-01	11468803
PeerJ	2025-01-01	11468899
PeerJ	2025-01-01	11471143
PeerJ	2025-01-01	11470774
PeerJ	2025-01-01	11485102
PeerJ	2025-01-01	11485060
PeerJ	2025-01-01	11472805
PeerJ	2025-01-01	11485103
PeerJ	2025-01-01	11470765
