journal	date	pmc_id
Elife	2024-07-01	11098555
Elife	2024-07-01	11105157
Elife	2024-07-01	11101172
Elife	2024-07-01	11108646
Elife	2024-07-01	11098556
Elife	2024-07-01	11098557
Elife	2024-07-01	11108644
Elife	2024-07-01	11219038
Elife	2024-07-01	11105155
Elife	2024-07-01	11139474
Elife	2024-07-01	11219042
Elife	2024-07-01	11139477
Elife	2024-07-01	11115451
Elife	2024-07-01	11139481
Elife	2024-07-01	11132684
Elife	2024-07-01	11142639
Elife	2024-07-01	11136494
Elife	2024-07-01	11139478
Elife	2024-07-01	11126309
Elife	2024-07-01	11136496
Elife	2024-07-01	11126312
Elife	2024-07-01	11139480
Elife	2024-07-01	11132682
Elife	2024-07-01	11147505
Elife	2024-07-01	11126308
Elife	2024-07-01	11142640
Elife	2024-07-01	11136493
Elife	2024-07-01	11132685
Elife	2024-07-01	11115448
Elife	2024-07-01	11139476
Elife	2024-07-01	11126311
Elife	2024-07-01	11115449
Elife	2024-07-01	11142643
Elife	2024-07-01	11132683
Elife	2024-07-01	11192531
Elife	2024-07-01	11161172
Elife	2024-07-01	11149931
Elife	2024-07-01	11149933
Elife	2024-07-01	11149934
Elife	2024-07-01	11175614
Elife	2024-07-01	11147503
Elife	2024-07-01	11152574
Elife	2024-07-01	11147512
Elife	2024-07-01	11149936
Elife	2024-07-01	11149926
Elife	2024-07-01	11147510
Elife	2024-07-01	11152571
Elife	2024-07-01	11147506
Elife	2024-07-01	11147501
Elife	2024-07-01	11216748
Elife	2024-07-01	11161173
Elife	2024-07-01	11149927
Elife	2024-07-01	11152573
Elife	2024-07-01	11149928
Elife	2024-07-01	11149929
Elife	2024-07-01	11147509
Elife	2024-07-01	11147502
Elife	2024-07-01	11161174
Elife	2024-07-01	11152575
Elife	2024-07-01	11281780
Elife	2024-07-01	11164528
Elife	2024-07-01	11216751
Elife	2024-07-01	11178360
Elife	2024-07-01	11178357
Elife	2024-07-01	11175616
Elife	2024-07-01	11168747
Elife	2024-07-01	11213570
Elife	2024-07-01	11168743
Elife	2024-07-01	11164531
Elife	2024-07-01	11168742
Elife	2024-07-01	11178356
Elife	2024-07-01	11164532
Elife	2024-07-01	11168746
Elife	2024-07-01	11175613
Elife	2024-07-01	11178359
Elife	2024-07-01	11178358
Elife	2024-07-01	11168745
Elife	2024-07-01	11175615
Elife	2024-07-01	11164535
Elife	2024-07-01	11175612
Elife	2024-07-01	11168744
Elife	2024-07-01	11164533
Elife	2024-07-01	11208046
Elife	2024-07-01	11164534
Elife	2024-07-01	11192533
Elife	2024-07-01	11249732
Elife	2024-07-01	11192536
Elife	2024-07-01	11189625
Elife	2024-07-01	11186632
Elife	2024-07-01	11262793
Elife	2024-07-01	11186626
Elife	2024-07-01	11192530
Elife	2024-07-01	11186639
Elife	2024-07-01	11189628
Elife	2024-07-01	11186627
Elife	2024-07-01	11182646
Elife	2024-07-01	11186631
Elife	2024-07-01	11189629
Elife	2024-07-01	11192529
Elife	2024-07-01	11186638
Elife	2024-07-01	11189630
Elife	2024-07-01	11189623
Elife	2024-07-01	11186634
Elife	2024-07-01	11189627
Elife	2024-07-01	11182645
Elife	2024-07-01	11189633
Elife	2024-07-01	11186630
Elife	2024-07-01	11182644
Elife	2024-07-01	11189624
Elife	2024-07-01	11196112
Elife	2024-07-01	11213565
Elife	2024-07-01	11196109
Elife	2024-07-01	11196107
Elife	2024-07-01	11196105
Elife	2024-07-01	11196113
Elife	2024-07-01	11216747
Elife	2024-07-01	11213566
Elife	2024-07-01	11198987
Elife	2024-07-01	11216746
Elife	2024-07-01	11213569
Elife	2024-07-01	11196108
Elife	2024-07-01	11196110
Elife	2024-07-01	11196114
Elife	2024-07-01	11210957
Elife	2024-07-01	11213568
Elife	2024-07-01	11216744
Elife	2024-07-01	11198988
Elife	2024-07-01	11216745
Elife	2024-07-01	11281784
Elife	2024-07-01	11208045
Elife	2024-07-01	11196106
Elife	2024-07-01	11208044
Elife	2024-07-01	11213571
Elife	2024-07-01	11208049
Elife	2024-10-01	11219034
Elife	2024-10-01	11226228
Elife	2024-10-01	11223767
Elife	2024-10-01	11230627
Elife	2024-10-01	11219037
Elife	2024-10-01	11223763
Elife	2024-10-01	11219040
Elife	2024-10-01	11221835
Elife	2024-10-01	11245306
Elife	2024-10-01	11226230
Elife	2024-10-01	11230626
Elife	2024-10-01	11231812
Elife	2024-10-01	11219035
Elife	2024-10-01	11219033
Elife	2024-10-01	11226229
Elife	2024-10-01	11219041
Elife	2024-10-01	11230624
Elife	2024-10-01	11219036
Elife	2024-10-01	11221833
Elife	2024-10-01	11223764
Elife	2024-10-01	11221834
Elife	2024-10-01	11219043
Elife	2024-10-01	11221836
Elife	2024-10-01	11230625
Elife	2024-10-01	11223768
Elife	2024-10-01	11233132
Elife	2024-10-01	11236418
Elife	2024-10-01	11299979
Elife	2024-10-01	11236416
Elife	2024-10-01	11236415
Elife	2024-10-01	11233133
Elife	2024-10-01	11239177
Elife	2024-10-01	11245307
Elife	2024-10-01	11249735
Elife	2024-10-01	11236420
Elife	2024-10-01	11239179
Elife	2024-10-01	11245308
Elife	2024-10-01	11245309
Elife	2024-10-01	11233135
Elife	2024-10-01	11249761
Elife	2024-10-01	11239178
Elife	2024-10-01	11236417
Elife	2024-10-01	11249736
Elife	2024-10-01	11236414
Elife	2024-10-01	11333041
Elife	2024-10-01	11239181
Elife	2024-10-01	11233136
Elife	2024-10-01	11239180
Elife	2024-10-01	11236419
Elife	2024-10-01	11249729
Elife	2024-10-01	11254381
Elife	2024-10-01	11262797
Elife	2024-10-01	11262796
Elife	2024-10-01	11257680
Elife	2024-10-01	11254382
Elife	2024-10-01	11262799
Elife	2024-10-01	11254379
Elife	2024-10-01	11379458
Elife	2024-10-01	11259433
Elife	2024-10-01	11262794
Elife	2024-10-01	11259434
Elife	2024-10-01	11262798
Elife	2024-10-01	11254380
Elife	2024-10-01	11251722
Elife	2024-10-01	11254378
Elife	2024-10-01	11259430
Elife	2024-10-01	11251720
Elife	2024-10-01	11364434
Elife	2024-10-01	11251724
Elife	2024-10-01	11262792
Elife	2024-10-01	11251725
Elife	2024-10-01	11257686
Elife	2024-10-01	11251723
Elife	2024-10-01	11257678
Elife	2024-10-01	11257694
Elife	2024-10-01	11268889
Elife	2024-10-01	11268883
Elife	2024-10-01	11265795
Elife	2024-10-01	11281783
Elife	2024-10-01	11290821
Elife	2024-10-01	11265796
Elife	2024-10-01	11272158
Elife	2024-10-01	11272161
Elife	2024-10-01	11286262
Elife	2024-10-01	11268884
Elife	2024-10-01	11288629
Elife	2024-10-01	11281785
Elife	2024-10-01	11288632
Elife	2024-10-01	11290822
Elife	2024-10-01	11293870
Elife	2024-10-01	11272162
Elife	2024-10-01	11268885
Elife	2024-10-01	11286260
Elife	2024-10-01	11265794
Elife	2024-10-01	11272160
Elife	2024-10-01	11293869
Elife	2024-10-01	11268888
Elife	2024-10-01	11288631
Elife	2024-10-01	11268890
Elife	2024-10-01	11272159
Elife	2024-10-01	11299978
Elife	2024-10-01	11524587
Elife	2024-10-01	11302984
Elife	2024-10-01	11296704
Elife	2024-10-01	11377041
Elife	2024-10-01	11305675
Elife	2024-10-01	11302983
Elife	2024-10-01	11296706
Elife	2024-10-01	11368404
Elife	2024-10-01	11296705
Elife	2024-10-01	11305674
Elife	2024-10-01	11521371
Elife	2024-10-01	11296703
Elife	2024-10-01	11305673
Elife	2024-10-01	11299977
Elife	2024-10-01	11299980
Elife	2024-10-01	11309768
Elife	2024-10-01	11405016
Elife	2024-10-01	11315450
Elife	2024-10-01	11326775
Elife	2024-10-01	11377034
Elife	2024-10-01	11325842
Elife	2024-10-01	11315451
Elife	2024-10-01	11324233
Elife	2024-10-01	11324234
Elife	2024-10-01	11326777
Elife	2024-10-01	11321763
Elife	2024-10-01	11318972
Elife	2024-10-01	11315449
Elife	2024-10-01	11326776
Elife	2024-10-01	11326774
Elife	2024-10-01	11441979
Elife	2024-10-01	11321759
Elife	2024-10-01	11326778
Elife	2024-10-01	11315448
Elife	2024-10-01	11321762
Elife	2024-10-01	11321760
Elife	2024-10-01	11318971
Elife	2024-10-01	11321761
Elife	2024-10-01	11326773
Elife	2024-10-01	11318973
Elife	2024-10-01	11335344
Elife	2024-10-01	11341091
Elife	2024-10-01	11333040
Elife	2024-10-01	11329275
Elife	2024-10-01	11383528
Elife	2024-10-01	11338593
Elife	2024-10-01	11335349
Elife	2024-10-01	11333042
Elife	2024-10-01	11335346
Elife	2024-10-01	11335348
Elife	2024-10-01	11333044
Elife	2024-10-01	11341088
Elife	2024-10-01	11333043
Elife	2024-10-01	11341090
Elife	2024-10-01	11383524
Elife	2024-10-01	11333039
Elife	2024-10-01	11333046
Elife	2024-10-01	11329274
Elife	2024-10-01	11335345
Elife	2024-10-01	11335347
Elife	2024-10-01	11341089
Elife	2024-10-01	11349297
Elife	2024-10-01	11349299
Elife	2024-10-01	11357341
Elife	2024-10-01	11349293
Elife	2024-10-01	11357351
Elife	2024-10-01	11349296
Elife	2024-10-01	11361706
Elife	2024-10-01	11343563
Elife	2024-10-01	11357343
Elife	2024-10-01	11357348
Elife	2024-10-01	11364439
Elife	2024-10-01	11357353
Elife	2024-10-01	11349298
Elife	2024-10-01	11361708
Elife	2024-10-01	11349300
Elife	2024-10-01	11364436
Elife	2024-10-01	11361709
Elife	2024-10-01	11361707
Elife	2024-10-01	11349301
Elife	2024-10-01	11361705
Elife	2024-10-01	11449487
Elife	2024-10-01	11357354
Elife	2024-10-01	11364437
Elife	2024-10-01	11364438
Elife	2024-10-01	11343564
Elife	2024-10-01	11379454
Elife	2024-10-01	11377032
Elife	2024-10-01	11466282
Elife	2024-10-01	11368401
Elife	2024-10-01	11377033
Elife	2024-10-01	11426971
Elife	2024-10-01	11377061
Elife	2024-10-01	11377039
Elife	2024-10-01	11379456
Elife	2024-10-01	11379460
Elife	2024-10-01	11374303
Elife	2024-10-01	11371357
Elife	2024-10-01	11379461
Elife	2024-10-01	11368399
Elife	2024-10-01	11368402
Elife	2024-10-01	11377035
Elife	2024-10-01	11377036
Elife	2024-10-01	11368400
Elife	2024-10-01	11377060
Elife	2024-10-01	11379453
Elife	2024-10-01	11368403
Elife	2024-10-01	11377038
Elife	2024-10-01	11379459
Elife	2024-10-01	11379452
Elife	2024-10-01	11379457
Elife	2024-10-01	11386953
Elife	2024-10-01	11386958
Elife	2024-10-01	11386954
Elife	2024-10-01	11392532
Elife	2024-10-01	11392529
Elife	2024-10-01	11392533
Elife	2024-10-01	11390105
Elife	2024-10-01	11398860
Elife	2024-10-01	11392530
Elife	2024-10-01	11398868
Elife	2024-10-01	11398863
Elife	2024-10-01	11383529
Elife	2024-10-01	11390114
Elife	2024-10-01	11383526
Elife	2024-10-01	11390106
Elife	2024-10-01	11398862
Elife	2024-10-01	11398861
Elife	2024-10-01	11383525
Elife	2024-10-01	11398864
Elife	2024-10-01	11386965
Elife	2024-10-01	11390108
Elife	2024-10-01	11392531
Elife	2024-10-01	11390111
Elife	2024-10-01	11398867
Elife	2024-10-01	11386957
Elife	2024-10-01	11405012
Elife	2024-10-01	11405019
Elife	2024-10-01	11581439
Elife	2024-10-01	11410369
Elife	2024-10-01	11407769
Elife	2024-10-01	11407766
Elife	2024-10-01	11407767
Elife	2024-10-01	11412720
Elife	2024-10-01	11405013
Elife	2024-10-01	11415074
Elife	2024-10-01	11407763
Elife	2024-10-01	11407768
Elife	2024-10-01	11410372
Elife	2024-10-01	11410371
Elife	2024-10-01	11410370
Elife	2024-10-01	11415076
Elife	2024-10-01	11412721
Elife	2024-10-01	11407765
Elife	2024-10-01	11412693
Elife	2024-10-01	11415072
Elife	2024-10-01	11415073
Elife	2024-10-01	11412690
Elife	2024-10-01	11415075
Elife	2024-10-01	11412691
Elife	2024-10-01	11405014
Elife	2024-10-01	11426967
Elife	2024-10-01	11424095
Elife	2024-10-01	11419669
Elife	2024-10-01	11444677
Elife	2024-10-01	11434622
Elife	2024-10-01	11509677
Elife	2024-10-01	11426966
Elife	2024-10-01	11434637
Elife	2024-10-01	11426968
Elife	2024-10-01	11441976
Elife	2024-10-01	11434609
Elife	2024-10-01	11434620
Elife	2024-10-01	11419670
Elife	2024-10-01	11441978
Elife	2024-10-01	11444678
Elife	2024-10-01	11421849
Elife	2024-10-01	11444679
Elife	2024-10-01	11434610
Elife	2024-10-01	11419668
Elife	2024-10-01	11441975
Elife	2024-10-01	11424097
Elife	2024-10-01	11444681
Elife	2024-10-01	11434614
Elife	2024-10-01	11421850
Elife	2024-10-01	11444680
Elife	2025-01-01	11446546
Elife	2025-01-01	11449486
Elife	2025-01-01	11449480
Elife	2025-01-01	11452179
Elife	2025-01-01	11460947
Elife	2025-01-01	11460976
Elife	2025-01-01	11449477
Elife	2025-01-01	11452178
Elife	2025-01-01	11554308
Elife	2025-01-01	11458176
Elife	2025-01-01	11449483
Elife	2025-01-01	11446548
Elife	2025-01-01	11458179
Elife	2025-01-01	11460946
Elife	2025-01-01	11446547
Elife	2025-01-01	11449484
Elife	2025-01-01	11452175
Elife	2025-01-01	11458175
Elife	2025-01-01	11449481
Elife	2025-01-01	11452176
Elife	2025-01-01	11449478
Elife	2025-01-01	11449482
Elife	2025-01-01	11446545
Elife	2025-01-01	11446544
Elife	2025-01-01	11466284
Elife	2025-01-01	11469672
Elife	2025-01-01	11473102
Elife	2025-01-01	11466453
Elife	2025-01-01	11469671
Elife	2025-01-01	11479583
Elife	2025-01-01	11466457
Elife	2025-01-01	11479590
Elife	2025-01-01	11473106
Elife	2025-01-01	11469670
Elife	2025-01-01	11479589
Elife	2025-01-01	11479584
Elife	2025-01-01	11643626
Elife	2025-01-01	11466455
Elife	2025-01-01	11464004
Elife	2025-01-01	11469685
Elife	2025-01-01	11473104
Elife	2025-01-01	11473111
Elife	2025-01-01	11466452
Elife	2025-01-01	11479587
Elife	2025-01-01	11479586
Elife	2025-01-01	11464006
Elife	2025-01-01	11473101
Elife	2025-01-01	11473103
Elife	2025-01-01	11466454
Elife	2025-01-01	11473105
Elife	2025-01-01	11488847
Elife	2025-01-01	11488852
Elife	2025-01-01	11483122
Elife	2025-01-01	11493407
Elife	2025-01-01	11488848
Elife	2025-01-01	11488849
Elife	2025-01-01	11493405
Elife	2025-01-01	11578586
Elife	2025-01-01	11488851
Elife	2025-01-01	11483124
Elife	2025-01-01	11483127
Elife	2025-01-01	11495842
Elife	2025-01-01	11488854
Elife	2025-01-01	11483125
Elife	2025-01-01	11488855
Elife	2025-01-01	11488850
Elife	2025-01-01	11486488
Elife	2025-01-01	11488853
Elife	2025-01-01	11486489
Elife	2025-01-01	11493403
Elife	2025-01-01	11495841
Elife	2025-01-01	11486490
Elife	2025-01-01	11493408
Elife	2025-01-01	11483126
Elife	2025-01-01	11493406
Elife	2025-01-01	11530238
Elife	2025-01-01	11517257
Elife	2025-01-01	11521370
Elife	2025-01-01	11524580
Elife	2025-01-01	11620738
Elife	2025-01-01	11501206
Elife	2025-01-01	11530235
Elife	2025-01-01	11524586
Elife	2025-01-01	11498935
Elife	2025-01-01	11517252
Elife	2025-01-01	11530237
Elife	2025-01-01	11509673
Elife	2025-01-01	11521368
Elife	2025-01-01	11517243
Elife	2025-01-01	11530239
Elife	2025-01-01	11581432
Elife	2025-01-01	11527431
Elife	2025-01-01	11509670
Elife	2025-01-01	11602187
Elife	2025-01-01	11530234
Elife	2025-01-01	11524584
Elife	2025-01-01	11539354
Elife	2025-01-01	11524583
Elife	2025-01-01	11524582
Elife	2025-01-01	11521369
Elife	2025-01-01	11534330
Elife	2025-01-01	11540305
Elife	2025-01-01	11548882
Elife	2025-01-01	11540300
Elife	2025-01-01	11542923
Elife	2025-01-01	11537488
Elife	2025-01-01	11534331
Elife	2025-01-01	11548875
Elife	2025-01-01	11542919
Elife	2025-01-01	11534336
Elife	2025-01-01	11540301
Elife	2025-01-01	11542920
Elife	2025-01-01	11548881
Elife	2025-01-01	11542918
Elife	2025-01-01	11540304
Elife	2025-01-01	11542917
Elife	2025-01-01	11534332
Elife	2025-01-01	11542916
Elife	2025-01-01	11542922
Elife	2025-01-01	11542921
Elife	2025-01-01	11587526
Elife	2025-01-01	11537487
Elife	2025-01-01	11651649
Elife	2025-01-01	11537485
Elife	2025-01-01	11548877
Elife	2025-01-01	11560132
Elife	2025-01-01	11554303
Elife	2025-01-01	11554301
Elife	2025-01-01	11563578
Elife	2025-01-01	11563572
Elife	2025-01-01	11649237
Elife	2025-01-01	11563575
Elife	2025-01-01	11554307
Elife	2025-01-01	11587531
Elife	2025-01-01	11560133
Elife	2025-01-01	11556791
Elife	2025-01-01	11560129
Elife	2025-01-01	11556786
Elife	2025-01-01	11556789
Elife	2025-01-01	11554306
Elife	2025-01-01	11554300
Elife	2025-01-01	11563579
Elife	2025-01-01	11560131
Elife	2025-01-01	11554302
Elife	2025-01-01	11623933
Elife	2025-01-01	11556790
Elife	2025-01-01	11563577
Elife	2025-01-01	11723586
Elife	2025-01-01	11554305
Elife	2025-01-01	11560128
Elife	2025-01-01	11578587
Elife	2025-01-01	11578588
Elife	2025-01-01	11584179
Elife	2025-01-01	11573347
Elife	2025-01-01	11578581
Elife	2025-01-01	11581427
Elife	2025-01-01	11578590
Elife	2025-01-01	11575896
Elife	2025-01-01	11584176
Elife	2025-01-01	11581428
Elife	2025-01-01	11584178
Elife	2025-01-01	11584181
Elife	2025-01-01	11573349
Elife	2025-01-01	11578592
Elife	2025-01-01	11573346
Elife	2025-01-01	11581426
Elife	2025-01-01	11578589
Elife	2025-01-01	11573350
Elife	2025-01-01	11575898
Elife	2025-01-01	11575895
Elife	2025-01-01	11578591
Elife	2025-01-01	11578583
Elife	2025-01-01	11578585
Elife	2025-01-01	11581429
Elife	2025-01-01	11573348
Elife	2025-01-01	11594540
Elife	2025-01-01	11666237
Elife	2025-01-01	11594530
Elife	2025-01-01	11602186
Elife	2025-01-01	11651656
Elife	2025-01-01	11604221
Elife	2025-01-01	11588340
Elife	2025-01-01	11610043
Elife	2025-01-01	11602189
Elife	2025-01-01	11604217
Elife	2025-01-01	11594529
Elife	2025-01-01	11604218
Elife	2025-01-01	11589869
Elife	2025-01-01	11602185
Elife	2025-01-01	11723581
Elife	2025-01-01	11588336
Elife	2025-01-01	11588333
Elife	2025-01-01	11588334
Elife	2025-01-01	11588337
Elife	2025-01-01	11594527
Elife	2025-01-01	11606602
Elife	2025-01-01	11604222
Elife	2025-01-01	11606603
Elife	2025-01-01	11604220
Elife	2025-01-01	11658769
Elife	2025-01-01	11611294
Elife	2025-01-01	11620751
Elife	2025-01-01	11614386
Elife	2025-01-01	11616997
Elife	2025-01-01	11616994
Elife	2025-01-01	11616989
Elife	2025-01-01	11614388
Elife	2025-01-01	11620740
Elife	2025-01-01	11616995
Elife	2025-01-01	11616991
Elife	2025-01-01	11666244
Elife	2025-01-01	11620739
Elife	2025-01-01	11623928
Elife	2025-01-01	11623927
Elife	2025-01-01	11620744
Elife	2025-01-01	11614382
Elife	2025-01-01	11623932
Elife	2025-01-01	11616998
Elife	2025-01-01	11623929
Elife	2025-01-01	11623925
Elife	2025-01-01	11614387
Elife	2025-01-01	11616992
Elife	2025-01-01	11620743
Elife	2025-01-01	11623926
Elife	2025-01-01	11623931
Elife	2025-01-01	11630817
Elife	2025-01-01	11634064
Elife	2025-01-01	11643640
Elife	2025-01-01	11630820
Elife	2025-01-01	11634062
Elife	2025-01-01	11643624
Elife	2025-01-01	11643622
Elife	2025-01-01	11634067
Elife	2025-01-01	11627552
Elife	2025-01-01	11634066
Elife	2025-01-01	11634063
Elife	2025-01-01	11630813
Elife	2025-01-01	11643621
Elife	2025-01-01	11637464
Elife	2025-01-01	11643633
Elife	2025-01-01	11643625
Elife	2025-01-01	11634060
Elife	2025-01-01	11630821
Elife	2025-01-01	11627510
Elife	2025-01-01	11634061
Elife	2025-01-01	11630814
Elife	2025-01-01	11643641
Elife	2025-01-01	11627553
Elife	2025-01-01	11627509
Elife	2025-01-01	11630819
Elife	2025-01-01	11658773
Elife	2025-01-01	11655065
Elife	2025-01-01	11661789
Elife	2025-01-01	11706606
Elife	2025-01-01	11655059
Elife	2025-01-01	11658772
Elife	2025-01-01	11655063
Elife	2025-01-01	11655060
Elife	2025-01-01	11651650
Elife	2025-01-01	11651651
Elife	2025-01-01	11649232
Elife	2025-01-01	11655064
Elife	2025-01-01	11661793
Elife	2025-01-01	11649239
Elife	2025-01-01	11651658
Elife	2025-01-01	11658766
Elife	2025-01-01	11649240
Elife	2025-01-01	11655066
Elife	2025-01-01	11661797
Elife	2025-01-01	11658765
Elife	2025-01-01	11658764
Elife	2025-01-01	11649235
Elife	2025-01-01	11658768
Elife	2025-01-01	11661795
Elife	2025-01-01	11661790
Elife	2025-01-01	11684784
Elife	2025-01-01	11668529
Elife	2025-01-01	11687933
Elife	2025-01-01	11668528
Elife	2025-01-01	11668532
Elife	2025-01-01	11666243
Elife	2025-01-01	11687936
Elife	2025-01-01	11668527
Elife	2025-01-01	11677232
Elife	2025-01-01	11668526
Elife	2025-01-01	11677227
Elife	2025-01-01	11666242
Elife	2025-01-01	11677238
Elife	2025-01-01	11677236
Elife	2025-01-01	11677226
Elife	2025-01-01	11677230
Elife	2025-01-01	11666238
Elife	2025-01-01	11677229
Elife	2025-01-01	11687934
Elife	2025-01-01	11717363
Elife	2025-01-01	11677248
Elife	2025-01-01	11677243
Elife	2025-01-01	11666240
Elife	2025-01-01	11666245
Elife	2025-01-01	11666246
